0.2799,0.06583,0.8659,1.1175,0.9345,0.8789725,-1.03735,13.374632137230044:55056.42709,43296.10915,31666.2713,24977.48907,22661.78704,17618.78185,14388.55156,12072.91877,11135.28174,9558.693122,8571.016452,7222.664085,6508.461179,6053.544569,5358.219704,4965.486848,4468.804463,4076.322769,3768.298909,3489.278748,3217.848884,3004.810328,2780.541827:21882.88319,27556.86967,22222.50398,14818.4548,9503.520629,10008.32617,8816.678965,6955.81633,5019.244512,4865.408441,5196.661521,3871.726598,3229.934142,3243.479901,3045.577542,2610.696313,2573.65333,2422.940191,1955.403035,1950.686266,1691.770386,1584.888381,1529.25457:11.80473517,13198.60163,-671.2415956,872.292915,-1237.807013,-750.0219522,2453.633708,351.6081388,-411.9334293,757.7021822,1309.426033,209.2177402,515.7291877,-403.2795892,735.7382092,647.8128697,375.4073618,308.6148264,498.4748147,422.255242,209.5152763,203.6711573,568.9018513:
0.3389,0.04851,0.5809,0.9567,0.6369,0.5017825,-0.95185,17.677550259911012:101836.6666,71936.84506,55427.62892,41793.00894,37050.10259,30865.2842,24692.35517,20906.54849,17960.52268,16421.35665,14779.25902,13324.72664,11628.18405,10767.19013,10067.27973,8765.966718,8225.559048,7538.992773,7144.07618,6470.795455,6090.891571,5751.180604,5386.252751:33001.0483,32253.7222,11650.6614,11746.56757,17630.21133,12553.96884,10343.9123,9630.688361,7511.158873,5955.442326,5816.246119,6151.770747,4558.863003,4596.576232,4291.11456,4157.143601,3622.395459,3429.911695,3489.436491,3287.404266,2991.159973,2999.31315,2825.495823:-13846.86184,3773.950156,11903.04533,-2705.048132,4797.835632,372.3317443,68.31313217,1176.101489,2370.271522,1216.642069,135.0063556,1238.774815,1658.069143,609.4220295,1135.527096,1136.887333,1254.131451,590.253112,601.3524939,1179.137511,722.7572945,699.4789947,909.3768138:
0.3857,0.05491,0.7467,1.1157,0.8925,0.9596575,-1.13005,13.301877402067001:36338.32167,27051.36893,22254.31525,21107.57454,17764.63895,14629.79103,12084.66148,10383.97396,9169.318166,8455.947295,7505.459683,6708.755687,5868.607157,5339.368714,4704.136814,4441.834057,4025.474522,3751.150593,3441.486263,3223.937221,2933.665617,2763.340366,2568.731999:36027.85978,13952.02808,10029.08465,9778.456796,9278.306877,8679.922313,5995.877378,5061.494717,5020.946518,4210.875972,4230.491119,3592.421809,2995.671558,2859.453488,2590.176441,2329.448938,2109.185059,2155.960987,1940.46388,1816.641093,1719.250479,1555.104563,1408.860891:5671.816125,-3692.427563,3404.814949,487.2350886,552.9740024,-188.0685347,220.5930922,-314.1655287,-46.2273177,487.5266047,508.2682881,946.4654277,626.4996609,68.51820805,528.4240698,749.5186787,445.4345168,382.2013484,247.3204174,434.5211923,357.8779073,487.285878,369.7644158:
0.4947,0.04659,0.6177,0.9543,0.8237,0.6012775,-1.18525,14.331543345442354:35311.81988,31831.60113,29458.51292,23309.59403,19431.88927,17167.2666,14645.14064,11987.87381,10659.17651,9562.900766,8813.877753,7846.000953,6806.489873,6242.172887,5640.997687,5168.46853,4841.09627,4353.56209,4056.808713,3782.861745,3533.480388,3266.267644,3048.031889:17816.17036,17312.38249,14489.40867,11947.17573,10247.98428,10336.2778,6596.246576,6012.358319,4773.016385,4832.397876,4523.017736,3733.374797,3773.852006,3177.209476,3209.152072,2688.504515,2449.157823,2331.213788,2168.061554,1928.558461,1850.138334,1968.908608,1701.499354:4600.040462,-8082.719993,-9019.62419,4397.684943,1556.865081,2987.822828,-539.6359478,1871.969943,1176.285043,-140.4587578,916.3026646,279.8128913,1431.232391,-69.73179762,679.7898517,355.4156115,770.8033957,211.4349632,331.8890328,632.1890398,543.1184199,423.8333281,415.8711023:
0.1285,0.03529,0.7315,1.0777,0.6131,0.9918325,-0.85555,18.71129771396729:314976.8195,134305.3225,120946.7839,99645.42763,60814.94791,44061.12199,42469.16199,36167.25393,27979.84603,23610.0516,21924.06492,19874.22886,17378.04748,15932.65852,14627.03245,13230.2075,12131.30485,11287.8181,10412.05862,9664.284007,9095.922127,8458.966627,7989.449865:25041.18264,62522.03301,16408.48088,20311.22317,21034.26609,12515.68636,9110.615567,10052.6662,9183.745251,7864.103559,7131.494495,7280.627462,6740.290608,6575.512815,6150.059143,5070.993093,6544.247348,5073.988817,4388.609816,3983.059794,3623.479619,4006.319227,3712.075167:-17916.63518,6336.827562,-25365.83456,13311.05737,2277.345663,1239.548864,405.0921363,-1616.004135,-373.2899714,1563.692477,1618.130286,97.68598577,2600.609635,402.0540775,739.0318328,2048.05276,1547.278377,738.6830835,1053.331598,934.6152186,514.9356388,436.6551824,937.8558507:
0.1367,0.06533,0.5441,0.8803,0.7293,0.1998325,-1.06285,18.47753888557757:806132.1925,245764.7651,141494.0668,122980.5694,115398.137,80971.9556,58562.42188,45992.4252,40335.37405,36276.08319,31812.61536,26696.71673,24136.50209,22385.29417,19470.03743,17499.68786,16298.99535,15007.62406,13482.63036,12461.96703,11317.90775,10874.56647,9857.997537:121009.3778,73711.39447,79978.37188,32478.972,43234.80622,31239.58314,28067.92116,22724.36294,19764.61568,17241.26211,16843.559,13456.26645,13457.3557,12229.89314,10412.33328,8812.601404,8488.89798,7392.645248,7495.7291,6561.476096,5455.110643,5582.645673,4769.30422:146317.2124,33252.90633,51188.28771,3428.616802,-4647.391607,5514.946305,7221.353117,4511.616092,8390.644369,5743.195181,4427.075,4992.409858,4774.528553,2826.900118,3000.233315,3661.221275,3132.597479,1803.311468,3223.27086,1864.515144,2569.52898,2183.016687,2277.013171:
0.4181,0.06199,0.6213,0.8969,0.9931,0.2216125,-0.95575,13.89839065090768:62374.64835,41058.87074,34450.49309,27973.78517,23308.9641,20418.64948,16380.4684,13847.2664,11545.25475,10637.49074,9396.332077,8300.801745,7385.041562,6624.085769,5827.246847,5457.703989,5011.082158,4541.91927,4115.426884,3863.39777,3550.996129,3305.955161,3046.011054:29067.5719,18698.92928,21024.62268,12534.10645,11391.56107,10482.90676,8910.703319,7481.810489,6118.647203,6431.632423,4622.852101,4007.122745,3670.845947,3702.20364,3335.713324,3286.945226,2701.053176,2490.800445,2079.069352,2226.664051,2007.71713,1762.049654,1633.583345:7369.920939,923.9063422,-2147.511433,-1686.591088,-3506.170466,1940.704129,-142.8795661,1246.481198,1537.091957,1020.540923,-593.3646195,806.867874,393.14775,310.4629091,681.1623384,162.7039657,867.2673709,535.070881,146.6532966,454.6602538,258.6068678,327.4996539,394.532018:
0.1471,0.06125,0.6727,0.8991,0.9395,0.7339375,-1.29655,16.204308176864306:533799.4882,167024.1525,112792.9075,98619.25271,75513.06963,50371.59839,38544.51887,34408.26071,29231.22656,24019.77144,20593.29964,17773.28283,15773.71101,13744.63628,12403.49137,11213.65711,10031.38134,9360.098273,8378.884473,7649.939861,7012.919965,6485.052048,6041.033815:427446.3797,106413.6618,67414.13996,49269.7861,22171.66856,29213.67848,21671.21942,15291.46974,16125.92014,12946.21246,11399.75117,8601.631195,8442.055326,6855.743252,6511.354123,5298.947756,5073.225871,4425.032771,3714.075769,3416.472756,3111.826066,2684.184608,2755.802922:86135.0873,54696.86457,27055.25798,-11614.81832,3236.489702,5818.29384,-406.4197895,3423.612923,2751.478129,2742.750809,1943.725258,485.6337123,2031.312295,2594.704485,1688.808489,1157.75411,1834.68695,1135.575864,583.6897963,223.9941418,609.3792349,812.4498758,652.2154517:
0.2021,0.04339,0.8759,1.1081,0.8707,0.6047425,-1.28065,14.150577566881323:68438.37604,52503.48532,44724.96394,36228.06055,26228.68302,19758.63387,17257.68566,15353.73354,13317.29169,11134.31926,9727.667553,8785.783772,7858.749152,7017.063763,6311.405179,5725.046428,5293.457618,4756.081227,4460.132871,4029.87517,3798.544325,3603.117168,3313.596779:31179.00376,27819.00976,26759.01712,19582.87838,11763.02332,8413.106855,8243.085268,5339.426478,5501.730706,6076.514731,4909.90719,4373.744159,3999.736949,3453.738212,2679.562876,2720.454221,2675.86908,2759.214919,2348.815474,1982.315808,2201.269148,2111.343963,1704.260216:2541.23324,2675.310047,1400.234646,10835.12167,1677.205257,-150.3161964,1791.641781,-72.0043566,236.7089018,1249.896514,861.1149752,1012.719966,757.9511529,755.8555349,678.6636256,702.674754,742.5208095,776.3854217,534.4787769,268.94604,215.2919395,432.337424,476.2959438:
0.3145,0.05339,0.5139,1.1137,0.8531,0.0191575,-0.84655,14.309058454211106:78628.37932,56107.07524,32907.09933,30899.94573,27642.51137,21499.55985,17446.44264,14013.95244,12240.11546,11222.09143,10145.57961,9139.72994,7653.488257,6905.780789,6397.083257,5826.132506,5363.310211,5041.110979,4428.292723,4126.415863,3846.378566,3616.247913,3351.095141:68935.2926,25080.24538,17323.36814,16126.73815,12940.5845,10648.49308,8252.53568,6805.469683,7583.366891,4464.257837,4629.024123,4641.33531,3578.943858,3571.411397,3197.065392,2876.92753,2777.602141,2678.5707,2316.761349,2403.713868,2022.306571,2003.616785,2074.011718:10483.32782,26191.59201,-2056.037899,5978.322318,4095.112036,1709.683962,328.3755452,64.01975318,1960.738412,1756.198467,1464.793757,1373.416875,653.6556593,808.5425404,920.2644739,343.3874922,544.8468246,510.5685857,604.2805762,465.8886256,531.5999047,453.229586,630.5682826:
0.2533,0.06445,0.6413,1.0563,0.9821,0.3780325,-1.12015,14.022925829718933:115305.307,67002.01719,48468.43392,38314.68364,31609.62705,25293.14798,19079.92537,15515.35663,13597.12704,12483.7883,10542.61924,9315.164873,7994.571282,7271.039655,6658.366122,5989.499128,5403.79323,5048.731059,4558.060452,4220.908193,3833.438173,3573.823876,3326.750828:63196.02283,31705.41379,27568.90549,15545.15983,15131.34418,13754.26109,10206.35691,8416.015905,6524.997655,6865.896115,5216.794592,4918.36482,4415.185592,4435.936935,3643.802837,2990.232815,3208.849117,2447.32066,2389.836793,2211.232402,2078.02902,1726.075728,1758.89883:33293.61711,7493.778622,-3561.659408,-7854.811012,-785.297355,356.2580498,-515.1945468,2253.384873,-1139.692055,1947.165749,1281.320176,1000.776204,1508.314287,1014.469881,389.5463352,298.7583482,670.2789831,177.939759,862.4501608,196.3497538,587.5746418,207.2036619,567.14192:
0.1255,0.05289,0.8429,1.1911,0.9479,0.2260675,-1.04245,14.167780223101573:155861.5277,64514.64899,68003.32164,59225.15394,33526.44168,22580.04854,22751.94682,19970.40234,15394.42872,12302.6984,11518.80446,10448.21235,8988.45921,8015.19522,7322.878473,6669.532001,6011.924798,5372.065483,4927.869571,4624.065863,4198.184674,3981.847664,3573.880578:13229.55745,26080.74536,32730.27808,22892.22232,13875.49465,11763.00841,11035.28124,8008.218567,7052.531416,5885.986046,5276.356957,4809.409573,3995.118821,4001.726361,3758.150238,3179.362034,2880.694537,2843.196945,2762.80492,2434.704322,2191.916936,1904.390484,1845.665691:5887.569636,15066.52485,17121.6436,8431.752679,-5941.452481,2313.816621,1188.009738,-77.22205748,1813.518321,499.0659074,1067.102447,1323.767746,1222.362271,785.3351704,963.7098558,646.2224006,837.498568,804.3333605,662.3094045,503.0141609,640.4182565,612.7226199,514.9653853:
0.1235,0.06895,0.7005,1.1739,0.6013,0.2369575,-0.89995,17.707664783161242:427032.5456,109049.4057,85091.17243,106427.5748,79545.09396,42343.68111,30838.70283,34298.42522,32669.08056,25773.33311,19983.70748,18345.92468,17276.378,15939.56536,13378.75491,12488.15882,11412.82472,10461.33378,9798.211655,8938.507026,8275.197013,7628.68394,7334.879565:98582.42391,43606.13753,15377.74234,21286.34654,23257.01378,21368.47575,11648.19632,10626.92458,8620.412153,9700.537195,7734.377505,8105.411585,6599.883974,6334.956476,5434.012471,5174.884797,5404.703617,4676.255247,4055.234193,4334.693765,3992.855549,3683.672333,3349.933074:-228026.4419,19049.0576,4724.426599,-21853.07003,-4846.684371,8916.405176,740.1559524,3545.152283,6264.195355,3791.176247,1225.484625,832.8053155,2904.710146,1840.085223,1196.304102,1578.765357,865.9955053,580.3738005,1495.638387,904.4423031,1084.459651,382.5011514,1029.973999:
0.4951,0.05083,0.8083,1.0159,0.6617,0.4022875,-1.11535,15.209399433864867:22733.77516,17676.79944,16282.85416,15938.0237,14490.66252,13024.97703,11535.34423,10278.25929,9183.285831,8323.454481,7453.849166,6769.023712,6213.149047,5672.839034,5185.644255,4869.27413,4463.369699,4148.633933,3721.251061,3508.044242,3363.025574,3214.644418,2955.122409:14018.0261,5289.330946,7294.453575,7301.016356,7406.648167,5661.545545,3935.237511,3698.630798,3759.230176,3457.331271,3021.014538,3509.367478,2837.043489,2743.159751,2097.23399,2076.371907,2057.0668,2135.504164,1926.011893,1722.424913,1659.008834,1630.561722,1340.551451:5612.543573,-284.6642146,-482.2823846,-890.7232026,-2199.719202,-58.50466749,-672.0900863,-614.4739076,913.1854448,924.1153982,233.175528,841.4108732,906.508295,602.5213579,380.5197298,503.4215991,744.3458994,200.007522,466.3230696,664.6459663,333.1311339,484.0085433,645.7032799:
0.1093,0.04015,0.5073,1.1933,0.8341,0.7255225,-1.07335,16.06849117259931:773135.6173,189739.7727,104442.1028,120962.0014,85930.35565,59864.66984,44111.27316,35580.38062,31685.50167,26455.13574,22284.44612,19309.95511,17401.54428,14981.24096,13636.79762,12021.17693,10834.92692,9980.248714,8912.699895,8206.303388,7748.04738,7001.211556,6561.865024:307476.2334,164597.805,66123.20538,42631.12671,34002.06423,32921.23843,29725.36046,19327.37794,17414.00657,9949.891104,10576.0162,11629.60234,10059.60557,7619.564055,5929.244854,5717.776695,5658.271806,5519.698596,4675.310288,3846.375532,3625.234806,3524.496291,3045.608404:-561541.5083,-88714.34928,-22743.55186,4869.762705,-17504.61097,3823.414476,3655.703141,2638.703139,4990.815585,3319.854474,2929.511788,1597.033425,2295.040267,2547.873358,653.0920093,921.3543422,1255.18588,409.6103098,1170.006605,317.7181422,843.2984204,958.1136639,1086.376258:
0.4383,0.04477,0.5447,1.0637,0.7333,0.7284925,-1.15435,15.125325393398716:46321.53776,36700.67974,32674.50047,26092.81689,23596.19413,19163.50596,16505.5334,13528.96121,11693.05376,11151.72067,9665.991876,8598.985994,7793.449496,6870.858479,6344.519848,5848.494913,5529.125853,5112.059279,4511.385669,4349.944566,3988.924174,3684.364137,3600.504342:7295.488498,15855.49304,15236.86025,12850.17108,10952.63651,8613.498838,8113.074289,5739.330955,5670.052358,5443.532429,4477.111529,3861.679169,3982.381463,3256.084056,2927.234653,3222.629261,2669.416937,2549.047961,2418.049678,2323.947521,1942.37009,2057.752406,1843.057762:-18329.33062,-19450.36538,1372.985603,2375.701719,1447.223995,551.3722281,1767.666382,445.9219465,-51.21527025,913.365442,1451.410143,504.3036143,384.346624,864.7224287,693.1891599,486.5934064,691.5254365,717.0955312,458.0460808,604.2232632,567.9035118,551.9184909,697.3162883:
0.2787,0.03415,0.5783,1.0075,0.8769,0.8972875,-0.71635,14.421620844482131:105626.0714,69750.45847,49857.05661,39607.7664,32427.11204,25867.30493,19736.79042,17108.01456,14747.01528,12507.32053,11521.65035,9821.828182,8915.352032,8037.135034,7119.086348,6458.549743,6103.026775,5459.017899,5079.183386,4617.021863,4403.205738,3898.239704,3709.425455:41497.23397,32073.08976,27360.98405,20715.28886,13170.01535,11211.35602,9682.559802,7530.40881,6797.315518,5745.644999,5469.511032,4978.555858,4594.939221,3920.530926,3796.184888,3532.974842,3108.133106,2928.083855,2362.460518,2457.695548,2190.907635,2087.250786,1757.06316:28420.65136,2509.213123,8990.389602,1099.802078,1172.772569,1518.822251,1152.441898,2057.455631,556.9862181,1377.113649,734.9741384,343.0656043,307.6473768,1196.718565,744.0373757,362.4970897,388.7826553,657.8270771,959.0843217,491.430616,526.435094,574.0438158,621.7781699:
0.2611,0.05955,0.8007,1.1051,0.6075,0.4671325,-0.80755,16.680475525488543:75218.80768,53868.01033,39713.09107,36804.25223,30751.94075,25106.19411,18976.99013,16492.58042,15224.28672,13805.2614,11745.40007,9932.342512,9256.38639,8642.494074,7827.406141,7189.906025,6520.365282,6026.952341,5796.804717,5438.007438,4914.692413,4661.475696,4392.707928:19511.91332,17343.67831,16619.70687,11961.07827,11533.31854,6377.711582,7753.350289,4296.741142,6012.46239,5000.537223,4386.187887,4231.060854,3182.160645,3465.859239,2795.485673,3062.953963,3107.736628,2192.741934,2914.866894,2426.821438,2066.275029,2321.83041,2212.570886:-5635.26426,-346.1457227,5700.155546,2510.448996,2073.996858,2770.034746,149.3157952,-243.4797564,291.430715,-1311.691948,-249.8024567,1222.56756,1153.82816,742.7102072,741.6362948,616.8528504,665.4458467,322.2339171,502.3905078,703.4195791,612.2888282,470.7105909,709.3209643:
0.3983,0.04455,0.8045,0.8487,0.6193,0.0285625,-0.94945,17.790064741793024:45684.23369,44664.99047,33594.00704,31967.80172,27031.512,22575.6713,19848.63535,16568.77057,14881.24102,13342.61249,11657.09553,10947.96055,9544.116148,8999.850964,8271.045091,7480.487856,7081.031029,6579.502578,6082.160301,5762.841271,5397.553305,5038.392891,4703.798854:16591.78712,11470.31686,10324.28667,11962.77103,12782.54502,7227.33147,7705.281151,5721.79859,5634.840371,5230.747067,4586.275615,4710.648646,2941.940338,4033.584856,2907.107238,3275.404543,3237.628698,2622.725732,2992.540111,2775.655623,2390.634492,2189.588146,2376.522384:20035.82927,4026.542311,5306.736076,-1551.118599,3102.769555,2689.008087,464.3608424,-367.1103487,1343.74428,2055.892425,-227.8132935,984.4312824,375.9286301,302.8786108,590.6823453,1101.003041,963.9776688,432.766775,559.8538566,630.2166913,671.9936295,705.7156389,834.4719621:
0.4137,0.04141,0.5181,0.8119,0.7863,0.7487875,-1.28965,16.333433288910637:103677.8194,82853.61556,59328.14994,44742.51132,37864.62046,31645.74955,26136.1292,20725.71667,17964.44688,16183.94766,14391.17512,12635.12745,11064.19128,10317.33478,9149.469333,8631.963315,7757.251967,7133.656115,6512.958943,6013.768622,5625.403926,5314.441436,4933.777461:62250.02457,18995.54139,31202.81237,23902.40525,15122.00536,13854.03663,14162.58051,9464.934066,8407.836704,6732.571795,6906.584136,6157.157542,4781.702634,5202.468085,4717.303241,4176.957939,3705.839116,3634.610975,3310.987783,3171.949023,2711.625627,2884.042846,2615.095541:67202.06702,12500.74837,6159.707263,4292.278257,-3234.014396,1326.384301,2663.141641,150.8091172,288.7311084,220.4366799,1701.5743,639.9006858,771.9040148,343.8931166,511.5805698,646.9907397,959.8346733,299.3222525,913.1292253,976.6031219,248.8936229,1217.007365,931.1842685:
0.3429,0.06245,0.8395,1.0799,0.9027,0.5403925,-1.23565,13.421083877561644:34646.49491,29499.36314,25339.57376,21625.63406,18311.24636,16032.18205,12620.49223,10679.56619,9701.135757,9005.039782,7896.238961,6729.956797,5989.674203,5446.62338,5051.326109,4546.7787,4149.963993,3896.980605,3494.053801,3259.687728,3040.374289,2814.561459,2621.082275:5155.122274,11314.80554,16049.32208,11421.57922,10344.20658,6972.886156,6690.50712,5664.200738,5367.560464,5297.65855,3955.61371,3590.027287,3368.753747,2901.53341,2761.908734,2661.26225,2346.987144,2208.341149,1990.32291,2018.541712,1680.091593,1585.078261,1399.428578:-2668.853722,1493.836452,6262.765854,1792.053348,-1331.704851,-449.5410204,1074.435357,1603.625755,-362.898505,959.4843719,260.5196304,953.1131672,824.2922593,701.4489488,761.2452185,7.5130813,331.5080712,488.2342127,290.0903936,441.5174717,583.7757607,303.4681253,416.3297904:
