09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/25/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:54 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-76330.13, Lmax=-90.26
09:58:25 [ultranest] [DEBUG] iteration=3748, ncalls=14487, regioncalls=282480, ndraw=40, logz=-1837.82, remainder_fraction=100.0000%, Lmin=-1832.17, Lmax=-10.92
09:58:25 [ultranest] [DEBUG] iteration=3749, ncalls=14507, regioncalls=283280, ndraw=40, logz=-1837.80, remainder_fraction=100.0000%, Lmin=-1832.17, Lmax=-10.92
09:58:25 [ultranest] [DEBUG] iteration=3750, ncalls=14519, regioncalls=283760, ndraw=40, logz=-1837.78, remainder_fraction=100.0000%, Lmin=-1832.14, Lmax=-10.92
09:58:25 [ultranest] [DEBUG] iteration=3752, ncalls=14529, regioncalls=284160, ndraw=40, logz=-1837.75, remainder_fraction=100.0000%, Lmin=-1832.11, Lmax=-10.92
09:58:25 [ultranest] [DEBUG] iteration=3753, ncalls=14548, regioncalls=284920, ndraw=40, logz=-1837.73, remainder_fraction=100.0000%, Lmin=-1832.10, Lmax=-10.92
09:58:26 [ultranest] [DEBUG] iteration=3755, ncalls=14559, regioncalls=285360, ndraw=40, logz=-1837.70, remainder_fraction=100.0000%, Lmin=-1832.07, Lmax=-10.92
09:58:26 [ultranest] [DEBUG] iteration=3757, ncalls=14571, regioncalls=285840, ndraw=40, logz=-1837.67, remainder_fraction=100.0000%, Lmin=-1832.04, Lmax=-10.92
09:58:26 [ultranest] [DEBUG] iteration=3759, ncalls=14583, regioncalls=286320, ndraw=40, logz=-1837.63, remainder_fraction=100.0000%, Lmin=-1832.03, Lmax=-10.92
09:58:26 [ultranest] [DEBUG] iteration=3760, ncalls=14596, regioncalls=286840, ndraw=40, logz=-1837.62, remainder_fraction=100.0000%, Lmin=-1832.01, Lmax=-10.92
09:58:26 [ultranest] [DEBUG] iteration=3762, ncalls=14609, regioncalls=287360, ndraw=40, logz=-1837.59, remainder_fraction=100.0000%, Lmin=-1832.00, Lmax=-10.92
09:58:26 [ultranest] [DEBUG] iteration=3763, ncalls=14634, regioncalls=288360, ndraw=40, logz=-1837.57, remainder_fraction=100.0000%, Lmin=-1831.98, Lmax=-10.92
09:58:27 [ultranest] [DEBUG] iteration=3765, ncalls=14648, regioncalls=288920, ndraw=40, logz=-1837.54, remainder_fraction=100.0000%, Lmin=-1831.95, Lmax=-10.92
09:58:27 [ultranest] [DEBUG] iteration=3766, ncalls=14659, regioncalls=289360, ndraw=40, logz=-1837.52, remainder_fraction=100.0000%, Lmin=-1831.94, Lmax=-10.92
09:58:27 [ultranest] [DEBUG] iteration=3769, ncalls=14677, regioncalls=290080, ndraw=40, logz=-1837.48, remainder_fraction=100.0000%, Lmin=-1831.93, Lmax=-10.92
09:58:27 [ultranest] [DEBUG] iteration=3773, ncalls=14685, regioncalls=290400, ndraw=40, logz=-1837.41, remainder_fraction=100.0000%, Lmin=-1831.84, Lmax=-10.92
09:58:27 [ultranest] [DEBUG] iteration=3775, ncalls=14719, regioncalls=291760, ndraw=40, logz=-1837.38, remainder_fraction=100.0000%, Lmin=-1831.80, Lmax=-10.92
09:58:27 [ultranest] [DEBUG] iteration=3777, ncalls=14729, regioncalls=292160, ndraw=40, logz=-1837.35, remainder_fraction=100.0000%, Lmin=-1831.79, Lmax=-10.92
09:58:28 [ultranest] [DEBUG] iteration=3778, ncalls=14741, regioncalls=292640, ndraw=40, logz=-1837.34, remainder_fraction=100.0000%, Lmin=-1831.78, Lmax=-10.92
09:58:28 [ultranest] [DEBUG] iteration=3780, ncalls=14752, regioncalls=293080, ndraw=40, logz=-1837.31, remainder_fraction=100.0000%, Lmin=-1831.72, Lmax=-10.92
09:58:28 [ultranest] [DEBUG] iteration=3782, ncalls=14761, regioncalls=293440, ndraw=40, logz=-1837.28, remainder_fraction=100.0000%, Lmin=-1831.71, Lmax=-10.92
09:58:28 [ultranest] [DEBUG] iteration=3783, ncalls=14771, regioncalls=293840, ndraw=40, logz=-1837.26, remainder_fraction=100.0000%, Lmin=-1831.69, Lmax=-10.92
09:58:28 [ultranest] [DEBUG] iteration=3785, ncalls=14786, regioncalls=294440, ndraw=40, logz=-1837.23, remainder_fraction=100.0000%, Lmin=-1831.66, Lmax=-10.92
09:58:28 [ultranest] [DEBUG] iteration=3787, ncalls=14820, regioncalls=295800, ndraw=40, logz=-1837.20, remainder_fraction=100.0000%, Lmin=-1831.64, Lmax=-10.92
09:58:28 [ultranest] [DEBUG] iteration=3791, ncalls=14829, regioncalls=296160, ndraw=40, logz=-1837.14, remainder_fraction=100.0000%, Lmin=-1831.53, Lmax=-10.92
09:58:29 [ultranest] [DEBUG] iteration=3793, ncalls=14842, regioncalls=296680, ndraw=40, logz=-1837.11, remainder_fraction=100.0000%, Lmin=-1831.52, Lmax=-10.92
09:58:29 [ultranest] [DEBUG] iteration=3794, ncalls=14853, regioncalls=297120, ndraw=40, logz=-1837.09, remainder_fraction=100.0000%, Lmin=-1831.52, Lmax=-10.92
09:58:29 [ultranest] [DEBUG] iteration=3796, ncalls=14862, regioncalls=297480, ndraw=40, logz=-1837.06, remainder_fraction=100.0000%, Lmin=-1831.50, Lmax=-10.92
09:58:29 [ultranest] [DEBUG] iteration=3797, ncalls=14883, regioncalls=298320, ndraw=40, logz=-1837.05, remainder_fraction=100.0000%, Lmin=-1831.49, Lmax=-10.92
09:58:29 [ultranest] [DEBUG] iteration=3798, ncalls=14896, regioncalls=298840, ndraw=40, logz=-1837.03, remainder_fraction=100.0000%, Lmin=-1831.48, Lmax=-10.92
09:58:29 [ultranest] [DEBUG] iteration=3800, ncalls=14911, regioncalls=299440, ndraw=40, logz=-1837.00, remainder_fraction=100.0000%, Lmin=-1831.45, Lmax=-10.92
09:58:30 [ultranest] [DEBUG] iteration=3802, ncalls=14922, regioncalls=299880, ndraw=40, logz=-1836.97, remainder_fraction=100.0000%, Lmin=-1831.40, Lmax=-10.92
09:58:30 [ultranest] [DEBUG] iteration=3804, ncalls=14933, regioncalls=300320, ndraw=40, logz=-1836.94, remainder_fraction=100.0000%, Lmin=-1831.38, Lmax=-10.92
09:58:30 [ultranest] [DEBUG] iteration=3806, ncalls=14954, regioncalls=301160, ndraw=40, logz=-1836.91, remainder_fraction=100.0000%, Lmin=-1831.37, Lmax=-10.92
09:58:30 [ultranest] [DEBUG] iteration=3807, ncalls=14969, regioncalls=301760, ndraw=40, logz=-1836.90, remainder_fraction=100.0000%, Lmin=-1831.35, Lmax=-10.92
09:58:30 [ultranest] [DEBUG] iteration=3809, ncalls=14983, regioncalls=302320, ndraw=40, logz=-1836.87, remainder_fraction=100.0000%, Lmin=-1831.33, Lmax=-10.92
09:58:30 [ultranest] [DEBUG] iteration=3813, ncalls=14993, regioncalls=302720, ndraw=40, logz=-1836.81, remainder_fraction=100.0000%, Lmin=-1831.22, Lmax=-10.92
09:58:30 [ultranest] [DEBUG] iteration=3816, ncalls=15003, regioncalls=303120, ndraw=40, logz=-1836.76, remainder_fraction=100.0000%, Lmin=-1831.17, Lmax=-10.92
09:58:31 [ultranest] [DEBUG] iteration=3818, ncalls=15017, regioncalls=303680, ndraw=40, logz=-1836.73, remainder_fraction=100.0000%, Lmin=-1831.12, Lmax=-10.92
09:58:31 [ultranest] [DEBUG] iteration=3822, ncalls=15027, regioncalls=304080, ndraw=40, logz=-1836.67, remainder_fraction=100.0000%, Lmin=-1831.08, Lmax=-10.92
09:58:31 [ultranest] [DEBUG] iteration=3823, ncalls=15041, regioncalls=304640, ndraw=40, logz=-1836.66, remainder_fraction=100.0000%, Lmin=-1831.07, Lmax=-10.92
09:58:31 [ultranest] [DEBUG] iteration=3826, ncalls=15067, regioncalls=305680, ndraw=40, logz=-1836.61, remainder_fraction=100.0000%, Lmin=-1831.03, Lmax=-10.92
09:58:31 [ultranest] [DEBUG] iteration=3828, ncalls=15085, regioncalls=306400, ndraw=40, logz=-1836.58, remainder_fraction=100.0000%, Lmin=-1830.94, Lmax=-10.92
09:58:31 [ultranest] [DEBUG] iteration=3829, ncalls=15100, regioncalls=307000, ndraw=40, logz=-1836.56, remainder_fraction=100.0000%, Lmin=-1830.90, Lmax=-10.92
09:58:32 [ultranest] [DEBUG] iteration=3831, ncalls=15109, regioncalls=307360, ndraw=40, logz=-1836.53, remainder_fraction=100.0000%, Lmin=-1830.89, Lmax=-10.92
09:58:32 [ultranest] [DEBUG] iteration=3835, ncalls=15121, regioncalls=307840, ndraw=40, logz=-1836.47, remainder_fraction=100.0000%, Lmin=-1830.85, Lmax=-10.92
09:58:32 [ultranest] [DEBUG] iteration=3838, ncalls=15130, regioncalls=308200, ndraw=40, logz=-1836.42, remainder_fraction=100.0000%, Lmin=-1830.83, Lmax=-10.92
09:58:32 [ultranest] [DEBUG] iteration=3840, ncalls=15150, regioncalls=309000, ndraw=40, logz=-1836.39, remainder_fraction=100.0000%, Lmin=-1830.80, Lmax=-10.92
09:58:32 [ultranest] [DEBUG] iteration=3843, ncalls=15160, regioncalls=309400, ndraw=40, logz=-1836.35, remainder_fraction=100.0000%, Lmin=-1830.75, Lmax=-10.92
09:58:32 [ultranest] [DEBUG] iteration=3846, ncalls=15176, regioncalls=310040, ndraw=40, logz=-1836.30, remainder_fraction=100.0000%, Lmin=-1830.71, Lmax=-10.92
09:58:32 [ultranest] [DEBUG] iteration=3848, ncalls=15186, regioncalls=310440, ndraw=40, logz=-1836.27, remainder_fraction=100.0000%, Lmin=-1830.69, Lmax=-10.92
09:58:33 [ultranest] [DEBUG] iteration=3852, ncalls=15196, regioncalls=310840, ndraw=40, logz=-1836.21, remainder_fraction=100.0000%, Lmin=-1830.65, Lmax=-10.92
09:58:33 [ultranest] [DEBUG] iteration=3853, ncalls=15210, regioncalls=311400, ndraw=40, logz=-1836.20, remainder_fraction=100.0000%, Lmin=-1830.65, Lmax=-10.92
09:58:33 [ultranest] [DEBUG] iteration=3855, ncalls=15233, regioncalls=312320, ndraw=40, logz=-1836.17, remainder_fraction=100.0000%, Lmin=-1830.64, Lmax=-10.92
09:58:33 [ultranest] [DEBUG] iteration=3857, ncalls=15252, regioncalls=313080, ndraw=40, logz=-1836.14, remainder_fraction=100.0000%, Lmin=-1830.61, Lmax=-10.92
09:58:33 [ultranest] [DEBUG] iteration=3860, ncalls=15261, regioncalls=313440, ndraw=40, logz=-1836.10, remainder_fraction=100.0000%, Lmin=-1830.60, Lmax=-10.92
09:58:33 [ultranest] [DEBUG] iteration=3861, ncalls=15273, regioncalls=313920, ndraw=40, logz=-1836.09, remainder_fraction=100.0000%, Lmin=-1830.60, Lmax=-10.92
09:58:34 [ultranest] [DEBUG] iteration=3865, ncalls=15283, regioncalls=314320, ndraw=40, logz=-1836.03, remainder_fraction=100.0000%, Lmin=-1830.58, Lmax=-10.92
09:58:34 [ultranest] [DEBUG] iteration=3867, ncalls=15294, regioncalls=314760, ndraw=40, logz=-1836.01, remainder_fraction=100.0000%, Lmin=-1830.56, Lmax=-10.92
09:58:34 [ultranest] [DEBUG] iteration=3870, ncalls=15303, regioncalls=315120, ndraw=40, logz=-1835.97, remainder_fraction=100.0000%, Lmin=-1830.53, Lmax=-10.92
09:58:34 [ultranest] [DEBUG] iteration=3872, ncalls=15315, regioncalls=315600, ndraw=40, logz=-1835.94, remainder_fraction=100.0000%, Lmin=-1830.50, Lmax=-10.92
09:58:34 [ultranest] [DEBUG] iteration=3873, ncalls=15336, regioncalls=316440, ndraw=40, logz=-1835.93, remainder_fraction=100.0000%, Lmin=-1830.49, Lmax=-10.92
09:58:34 [ultranest] [DEBUG] iteration=3875, ncalls=15355, regioncalls=317200, ndraw=40, logz=-1835.91, remainder_fraction=100.0000%, Lmin=-1830.46, Lmax=-10.92
09:58:34 [ultranest] [DEBUG] iteration=3876, ncalls=15371, regioncalls=317840, ndraw=40, logz=-1835.89, remainder_fraction=100.0000%, Lmin=-1830.44, Lmax=-10.92
09:58:35 [ultranest] [DEBUG] iteration=3879, ncalls=15381, regioncalls=318240, ndraw=40, logz=-1835.85, remainder_fraction=100.0000%, Lmin=-1830.40, Lmax=-10.92
09:58:35 [ultranest] [DEBUG] iteration=3881, ncalls=15400, regioncalls=319000, ndraw=40, logz=-1835.83, remainder_fraction=100.0000%, Lmin=-1830.39, Lmax=-10.92
09:58:35 [ultranest] [DEBUG] iteration=3883, ncalls=15447, regioncalls=320880, ndraw=40, logz=-1835.80, remainder_fraction=100.0000%, Lmin=-1830.32, Lmax=-10.92
09:58:35 [ultranest] [DEBUG] iteration=3885, ncalls=15458, regioncalls=321320, ndraw=40, logz=-1835.78, remainder_fraction=100.0000%, Lmin=-1830.32, Lmax=-10.92
09:58:36 [ultranest] [DEBUG] iteration=3886, ncalls=15469, regioncalls=321760, ndraw=40, logz=-1835.76, remainder_fraction=100.0000%, Lmin=-1830.31, Lmax=-10.92
09:58:36 [ultranest] [DEBUG] iteration=3889, ncalls=15480, regioncalls=322200, ndraw=40, logz=-1835.73, remainder_fraction=100.0000%, Lmin=-1830.28, Lmax=-10.92
09:58:36 [ultranest] [DEBUG] iteration=3893, ncalls=15502, regioncalls=323080, ndraw=40, logz=-1835.68, remainder_fraction=100.0000%, Lmin=-1830.25, Lmax=-10.92
09:58:36 [ultranest] [DEBUG] iteration=3895, ncalls=15513, regioncalls=323520, ndraw=40, logz=-1835.65, remainder_fraction=100.0000%, Lmin=-1830.22, Lmax=-10.92
09:58:36 [ultranest] [DEBUG] iteration=3897, ncalls=15522, regioncalls=323880, ndraw=40, logz=-1835.63, remainder_fraction=100.0000%, Lmin=-1830.13, Lmax=-10.92
09:58:36 [ultranest] [DEBUG] iteration=3901, ncalls=15536, regioncalls=324440, ndraw=40, logz=-1835.57, remainder_fraction=100.0000%, Lmin=-1830.11, Lmax=-10.92
09:58:36 [ultranest] [DEBUG] iteration=3903, ncalls=15547, regioncalls=324880, ndraw=40, logz=-1835.55, remainder_fraction=100.0000%, Lmin=-1830.08, Lmax=-10.92
09:58:37 [ultranest] [DEBUG] iteration=3906, ncalls=15573, regioncalls=325920, ndraw=40, logz=-1835.51, remainder_fraction=100.0000%, Lmin=-1830.05, Lmax=-10.92
09:58:37 [ultranest] [DEBUG] iteration=3908, ncalls=15594, regioncalls=326760, ndraw=40, logz=-1835.48, remainder_fraction=100.0000%, Lmin=-1830.02, Lmax=-10.92
09:58:37 [ultranest] [DEBUG] iteration=3909, ncalls=15610, regioncalls=327400, ndraw=40, logz=-1835.47, remainder_fraction=100.0000%, Lmin=-1830.01, Lmax=-10.92
09:58:37 [ultranest] [DEBUG] iteration=3911, ncalls=15620, regioncalls=327800, ndraw=40, logz=-1835.45, remainder_fraction=100.0000%, Lmin=-1829.97, Lmax=-10.92
09:58:37 [ultranest] [DEBUG] iteration=3913, ncalls=15631, regioncalls=328240, ndraw=40, logz=-1835.42, remainder_fraction=100.0000%, Lmin=-1829.94, Lmax=-10.92
09:58:37 [ultranest] [DEBUG] iteration=3916, ncalls=15642, regioncalls=328680, ndraw=40, logz=-1835.38, remainder_fraction=100.0000%, Lmin=-1829.91, Lmax=-10.92
09:58:38 [ultranest] [DEBUG] iteration=3917, ncalls=15660, regioncalls=329400, ndraw=40, logz=-1835.37, remainder_fraction=100.0000%, Lmin=-1829.90, Lmax=-10.92
09:58:38 [ultranest] [DEBUG] iteration=3919, ncalls=15690, regioncalls=330600, ndraw=40, logz=-1835.34, remainder_fraction=100.0000%, Lmin=-1829.88, Lmax=-10.92
09:58:38 [ultranest] [DEBUG] iteration=3921, ncalls=15701, regioncalls=331040, ndraw=40, logz=-1835.32, remainder_fraction=100.0000%, Lmin=-1829.84, Lmax=-10.92
09:58:38 [ultranest] [DEBUG] iteration=3923, ncalls=15712, regioncalls=331480, ndraw=40, logz=-1835.29, remainder_fraction=100.0000%, Lmin=-1829.78, Lmax=-10.92
09:58:38 [ultranest] [DEBUG] iteration=3925, ncalls=15733, regioncalls=332320, ndraw=40, logz=-1835.27, remainder_fraction=100.0000%, Lmin=-1829.73, Lmax=-10.92
09:58:39 [ultranest] [DEBUG] iteration=3927, ncalls=15750, regioncalls=333000, ndraw=40, logz=-1835.24, remainder_fraction=100.0000%, Lmin=-1829.70, Lmax=-10.92
09:58:39 [ultranest] [DEBUG] iteration=3930, ncalls=15785, regioncalls=334400, ndraw=40, logz=-1835.20, remainder_fraction=100.0000%, Lmin=-1829.66, Lmax=-10.92
09:58:39 [ultranest] [DEBUG] iteration=3932, ncalls=15801, regioncalls=335040, ndraw=40, logz=-1835.17, remainder_fraction=100.0000%, Lmin=-1829.63, Lmax=-10.92
09:58:39 [ultranest] [DEBUG] iteration=3934, ncalls=15812, regioncalls=335480, ndraw=40, logz=-1835.14, remainder_fraction=100.0000%, Lmin=-1829.62, Lmax=-10.92
09:58:40 [ultranest] [DEBUG] iteration=3936, ncalls=15833, regioncalls=336320, ndraw=40, logz=-1835.12, remainder_fraction=100.0000%, Lmin=-1829.59, Lmax=-10.92
09:58:40 [ultranest] [DEBUG] iteration=3937, ncalls=15863, regioncalls=337520, ndraw=40, logz=-1835.10, remainder_fraction=100.0000%, Lmin=-1829.56, Lmax=-10.92
09:58:40 [ultranest] [DEBUG] iteration=3938, ncalls=15866, regioncalls=337640, ndraw=40, logz=-1835.09, remainder_fraction=100.0000%, Lmin=-1829.55, Lmax=-10.92
09:58:40 [ultranest] [DEBUG] iteration=3942, ncalls=15876, regioncalls=338040, ndraw=40, logz=-1835.04, remainder_fraction=100.0000%, Lmin=-1829.49, Lmax=-10.92
09:58:40 [ultranest] [DEBUG] iteration=3945, ncalls=15886, regioncalls=338440, ndraw=40, logz=-1835.00, remainder_fraction=100.0000%, Lmin=-1829.46, Lmax=-10.92
09:58:41 [ultranest] [DEBUG] iteration=3947, ncalls=15909, regioncalls=339360, ndraw=40, logz=-1834.97, remainder_fraction=100.0000%, Lmin=-1829.44, Lmax=-10.92
09:58:41 [ultranest] [DEBUG] iteration=3950, ncalls=15926, regioncalls=340040, ndraw=40, logz=-1834.93, remainder_fraction=100.0000%, Lmin=-1829.42, Lmax=-10.92
09:58:41 [ultranest] [DEBUG] iteration=3952, ncalls=15935, regioncalls=340400, ndraw=40, logz=-1834.90, remainder_fraction=100.0000%, Lmin=-1829.40, Lmax=-10.92
09:58:41 [ultranest] [DEBUG] iteration=3954, ncalls=15948, regioncalls=340920, ndraw=40, logz=-1834.88, remainder_fraction=100.0000%, Lmin=-1829.32, Lmax=-10.92
09:58:41 [ultranest] [DEBUG] iteration=3957, ncalls=15968, regioncalls=341720, ndraw=40, logz=-1834.84, remainder_fraction=100.0000%, Lmin=-1829.24, Lmax=-10.92
09:58:41 [ultranest] [DEBUG] iteration=3959, ncalls=15979, regioncalls=342160, ndraw=40, logz=-1834.81, remainder_fraction=100.0000%, Lmin=-1829.18, Lmax=-10.92
09:58:42 [ultranest] [DEBUG] iteration=3961, ncalls=15997, regioncalls=342880, ndraw=40, logz=-1834.78, remainder_fraction=100.0000%, Lmin=-1829.14, Lmax=-10.92
09:58:42 [ultranest] [DEBUG] iteration=3964, ncalls=16012, regioncalls=343480, ndraw=40, logz=-1834.73, remainder_fraction=100.0000%, Lmin=-1829.13, Lmax=-10.92
09:58:42 [ultranest] [DEBUG] iteration=3966, ncalls=16030, regioncalls=344200, ndraw=40, logz=-1834.71, remainder_fraction=100.0000%, Lmin=-1829.11, Lmax=-10.92
09:58:42 [ultranest] [DEBUG] iteration=3969, ncalls=16040, regioncalls=344600, ndraw=40, logz=-1834.66, remainder_fraction=100.0000%, Lmin=-1829.08, Lmax=-10.92
09:58:42 [ultranest] [DEBUG] iteration=3972, ncalls=16059, regioncalls=345360, ndraw=40, logz=-1834.62, remainder_fraction=100.0000%, Lmin=-1829.06, Lmax=-10.92
09:58:42 [ultranest] [DEBUG] iteration=3976, ncalls=16068, regioncalls=345720, ndraw=40, logz=-1834.57, remainder_fraction=100.0000%, Lmin=-1829.04, Lmax=-10.92
09:58:43 [ultranest] [DEBUG] iteration=3977, ncalls=16078, regioncalls=346120, ndraw=40, logz=-1834.56, remainder_fraction=100.0000%, Lmin=-1829.03, Lmax=-10.92
09:58:43 [ultranest] [DEBUG] iteration=3981, ncalls=16087, regioncalls=346480, ndraw=40, logz=-1834.50, remainder_fraction=100.0000%, Lmin=-1828.95, Lmax=-10.92
09:58:43 [ultranest] [DEBUG] iteration=3986, ncalls=16095, regioncalls=346800, ndraw=40, logz=-1834.44, remainder_fraction=100.0000%, Lmin=-1828.88, Lmax=-10.92
09:58:43 [ultranest] [DEBUG] iteration=3990, ncalls=16108, regioncalls=347320, ndraw=40, logz=-1834.38, remainder_fraction=100.0000%, Lmin=-1828.80, Lmax=-10.92
09:58:43 [ultranest] [DEBUG] iteration=3992, ncalls=16131, regioncalls=348240, ndraw=40, logz=-1834.36, remainder_fraction=100.0000%, Lmin=-1828.79, Lmax=-10.92
09:58:43 [ultranest] [DEBUG] iteration=3996, ncalls=16145, regioncalls=348800, ndraw=40, logz=-1834.30, remainder_fraction=100.0000%, Lmin=-1828.76, Lmax=-10.92
09:58:43 [ultranest] [DEBUG] iteration=3997, ncalls=16156, regioncalls=349240, ndraw=40, logz=-1834.29, remainder_fraction=100.0000%, Lmin=-1828.73, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=3998, ncalls=16168, regioncalls=349720, ndraw=40, logz=-1834.28, remainder_fraction=100.0000%, Lmin=-1828.71, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=4000, ncalls=16171, regioncalls=349840, ndraw=40, logz=-1834.25, remainder_fraction=100.0000%, Lmin=-1828.70, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=4002, ncalls=16184, regioncalls=350360, ndraw=40, logz=-1834.22, remainder_fraction=100.0000%, Lmin=-1828.64, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=4005, ncalls=16197, regioncalls=350880, ndraw=40, logz=-1834.18, remainder_fraction=100.0000%, Lmin=-1828.63, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=4006, ncalls=16209, regioncalls=351360, ndraw=40, logz=-1834.17, remainder_fraction=100.0000%, Lmin=-1828.62, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=4008, ncalls=16219, regioncalls=351760, ndraw=40, logz=-1834.14, remainder_fraction=100.0000%, Lmin=-1828.60, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=4011, ncalls=16236, regioncalls=352440, ndraw=40, logz=-1834.11, remainder_fraction=100.0000%, Lmin=-1828.59, Lmax=-10.92
09:58:44 [ultranest] [DEBUG] iteration=4012, ncalls=16246, regioncalls=352840, ndraw=40, logz=-1834.09, remainder_fraction=100.0000%, Lmin=-1828.58, Lmax=-10.92
09:58:45 [ultranest] [DEBUG] iteration=4014, ncalls=16259, regioncalls=353360, ndraw=40, logz=-1834.07, remainder_fraction=100.0000%, Lmin=-1828.56, Lmax=-10.92
09:58:45 [ultranest] [DEBUG] iteration=4018, ncalls=16268, regioncalls=353720, ndraw=40, logz=-1834.02, remainder_fraction=100.0000%, Lmin=-1828.53, Lmax=-10.92
09:58:45 [ultranest] [DEBUG] iteration=4020, ncalls=16287, regioncalls=354480, ndraw=40, logz=-1833.99, remainder_fraction=100.0000%, Lmin=-1828.52, Lmax=-10.92
09:58:45 [ultranest] [DEBUG] iteration=4021, ncalls=16310, regioncalls=355400, ndraw=40, logz=-1833.98, remainder_fraction=100.0000%, Lmin=-1828.51, Lmax=-10.92
09:58:45 [ultranest] [DEBUG] iteration=4024, ncalls=16322, regioncalls=355880, ndraw=40, logz=-1833.95, remainder_fraction=100.0000%, Lmin=-1828.49, Lmax=-10.92
09:58:45 [ultranest] [DEBUG] iteration=4026, ncalls=16337, regioncalls=356480, ndraw=40, logz=-1833.92, remainder_fraction=100.0000%, Lmin=-1828.49, Lmax=-10.92
09:58:46 [ultranest] [DEBUG] iteration=4030, ncalls=16355, regioncalls=357200, ndraw=40, logz=-1833.88, remainder_fraction=100.0000%, Lmin=-1828.41, Lmax=-10.92
09:58:46 [ultranest] [DEBUG] iteration=4033, ncalls=16371, regioncalls=357840, ndraw=40, logz=-1833.84, remainder_fraction=100.0000%, Lmin=-1828.34, Lmax=-10.92
09:58:46 [ultranest] [DEBUG] iteration=4035, ncalls=16381, regioncalls=358240, ndraw=40, logz=-1833.82, remainder_fraction=100.0000%, Lmin=-1828.32, Lmax=-10.92
09:58:46 [ultranest] [DEBUG] iteration=4037, ncalls=16402, regioncalls=359080, ndraw=40, logz=-1833.79, remainder_fraction=100.0000%, Lmin=-1828.28, Lmax=-10.92
09:58:47 [ultranest] [DEBUG] iteration=4039, ncalls=16436, regioncalls=360440, ndraw=40, logz=-1833.77, remainder_fraction=100.0000%, Lmin=-1828.25, Lmax=-10.92
09:58:47 [ultranest] [DEBUG] iteration=4040, ncalls=16446, regioncalls=360840, ndraw=40, logz=-1833.76, remainder_fraction=100.0000%, Lmin=-1828.23, Lmax=-10.92
09:58:47 [ultranest] [DEBUG] iteration=4041, ncalls=16471, regioncalls=361840, ndraw=40, logz=-1833.74, remainder_fraction=100.0000%, Lmin=-1828.22, Lmax=-10.92
09:58:47 [ultranest] [DEBUG] iteration=4044, ncalls=16480, regioncalls=362200, ndraw=40, logz=-1833.71, remainder_fraction=100.0000%, Lmin=-1828.19, Lmax=-10.92
09:58:47 [ultranest] [DEBUG] iteration=4047, ncalls=16491, regioncalls=362640, ndraw=40, logz=-1833.67, remainder_fraction=100.0000%, Lmin=-1828.17, Lmax=-10.92
09:58:47 [ultranest] [DEBUG] iteration=4050, ncalls=16521, regioncalls=363840, ndraw=40, logz=-1833.63, remainder_fraction=100.0000%, Lmin=-1828.12, Lmax=-10.92
09:58:48 [ultranest] [DEBUG] iteration=4052, ncalls=16531, regioncalls=364240, ndraw=40, logz=-1833.61, remainder_fraction=100.0000%, Lmin=-1828.11, Lmax=-10.92
09:58:48 [ultranest] [DEBUG] iteration=4054, ncalls=16549, regioncalls=364960, ndraw=40, logz=-1833.58, remainder_fraction=100.0000%, Lmin=-1828.10, Lmax=-10.92
09:58:48 [ultranest] [DEBUG] iteration=4056, ncalls=16567, regioncalls=365680, ndraw=40, logz=-1833.56, remainder_fraction=100.0000%, Lmin=-1828.04, Lmax=-10.92
09:58:48 [ultranest] [DEBUG] iteration=4057, ncalls=16578, regioncalls=366120, ndraw=40, logz=-1833.55, remainder_fraction=100.0000%, Lmin=-1828.04, Lmax=-10.92
09:58:48 [ultranest] [DEBUG] iteration=4058, ncalls=16592, regioncalls=366680, ndraw=40, logz=-1833.54, remainder_fraction=100.0000%, Lmin=-1828.03, Lmax=-10.92
09:58:49 [ultranest] [DEBUG] iteration=4060, ncalls=16624, regioncalls=367960, ndraw=40, logz=-1833.51, remainder_fraction=100.0000%, Lmin=-1827.99, Lmax=-10.92
09:58:49 [ultranest] [DEBUG] iteration=4061, ncalls=16641, regioncalls=368640, ndraw=40, logz=-1833.50, remainder_fraction=100.0000%, Lmin=-1827.98, Lmax=-10.92
