11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/164/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:23 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:23 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:23 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:24 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-47429.94, Lmax=-102.97
12:36:51 [ultranest] [DEBUG] iteration=12211, ncalls=134501, regioncalls=5458480, ndraw=40, logz=-155.84, remainder_fraction=100.0000%, Lmin=-143.86, Lmax=-10.79
12:36:51 [ultranest] [DEBUG] iteration=12213, ncalls=134521, regioncalls=5459480, ndraw=40, logz=-155.75, remainder_fraction=100.0000%, Lmin=-143.73, Lmax=-10.79
12:36:52 [ultranest] [DEBUG] iteration=12216, ncalls=134565, regioncalls=5461720, ndraw=40, logz=-155.60, remainder_fraction=100.0000%, Lmin=-143.66, Lmax=-10.79
12:36:52 [ultranest] [DEBUG] iteration=12217, ncalls=134586, regioncalls=5462560, ndraw=40, logz=-155.56, remainder_fraction=100.0000%, Lmin=-143.53, Lmax=-10.79
12:36:52 [ultranest] [DEBUG] iteration=12219, ncalls=134592, regioncalls=5462800, ndraw=40, logz=-155.46, remainder_fraction=100.0000%, Lmin=-143.47, Lmax=-10.79
12:36:52 [ultranest] [DEBUG] iteration=12220, ncalls=134603, regioncalls=5463240, ndraw=40, logz=-155.41, remainder_fraction=100.0000%, Lmin=-143.37, Lmax=-10.79
12:36:53 [ultranest] [DEBUG] iteration=12221, ncalls=134615, regioncalls=5463720, ndraw=40, logz=-155.36, remainder_fraction=100.0000%, Lmin=-143.36, Lmax=-10.79
12:36:53 [ultranest] [DEBUG] iteration=12222, ncalls=134653, regioncalls=5465520, ndraw=40, logz=-155.31, remainder_fraction=100.0000%, Lmin=-143.31, Lmax=-10.79
12:36:53 [ultranest] [DEBUG] iteration=12224, ncalls=134665, regioncalls=5466040, ndraw=40, logz=-155.21, remainder_fraction=100.0000%, Lmin=-143.05, Lmax=-10.79
12:36:54 [ultranest] [DEBUG] iteration=12225, ncalls=134678, regioncalls=5466560, ndraw=40, logz=-155.16, remainder_fraction=100.0000%, Lmin=-142.92, Lmax=-10.79
12:36:54 [ultranest] [DEBUG] iteration=12228, ncalls=134690, regioncalls=5467040, ndraw=40, logz=-154.99, remainder_fraction=100.0000%, Lmin=-142.71, Lmax=-10.79
12:36:54 [ultranest] [DEBUG] iteration=12231, ncalls=134704, regioncalls=5467760, ndraw=40, logz=-154.81, remainder_fraction=100.0000%, Lmin=-142.62, Lmax=-10.79
12:36:54 [ultranest] [DEBUG] iteration=12234, ncalls=134714, regioncalls=5468160, ndraw=40, logz=-154.64, remainder_fraction=100.0000%, Lmin=-142.54, Lmax=-10.79
12:36:55 [ultranest] [DEBUG] iteration=12235, ncalls=134733, regioncalls=5468920, ndraw=40, logz=-154.59, remainder_fraction=100.0000%, Lmin=-142.52, Lmax=-10.79
12:36:55 [ultranest] [DEBUG] iteration=12237, ncalls=134751, regioncalls=5469640, ndraw=40, logz=-154.48, remainder_fraction=100.0000%, Lmin=-142.27, Lmax=-10.79
12:36:55 [ultranest] [DEBUG] iteration=12239, ncalls=134759, regioncalls=5470000, ndraw=40, logz=-154.37, remainder_fraction=100.0000%, Lmin=-142.25, Lmax=-10.79
12:36:55 [ultranest] [DEBUG] iteration=12241, ncalls=134766, regioncalls=5470280, ndraw=40, logz=-154.26, remainder_fraction=100.0000%, Lmin=-141.89, Lmax=-10.79
12:36:55 [ultranest] [DEBUG] iteration=12242, ncalls=134772, regioncalls=5470520, ndraw=40, logz=-154.19, remainder_fraction=100.0000%, Lmin=-141.82, Lmax=-10.79
12:36:56 [ultranest] [DEBUG] iteration=12243, ncalls=134780, regioncalls=5470840, ndraw=40, logz=-154.13, remainder_fraction=100.0000%, Lmin=-141.78, Lmax=-10.79
12:36:56 [ultranest] [DEBUG] iteration=12245, ncalls=134787, regioncalls=5471160, ndraw=40, logz=-154.00, remainder_fraction=100.0000%, Lmin=-141.77, Lmax=-10.79
12:36:56 [ultranest] [DEBUG] iteration=12246, ncalls=134796, regioncalls=5471600, ndraw=40, logz=-153.94, remainder_fraction=100.0000%, Lmin=-141.54, Lmax=-10.79
12:36:56 [ultranest] [DEBUG] iteration=12247, ncalls=134808, regioncalls=5472080, ndraw=40, logz=-153.87, remainder_fraction=100.0000%, Lmin=-141.40, Lmax=-10.79
12:36:56 [ultranest] [DEBUG] iteration=12248, ncalls=134820, regioncalls=5472560, ndraw=40, logz=-153.80, remainder_fraction=100.0000%, Lmin=-141.38, Lmax=-10.79
12:36:56 [ultranest] [DEBUG] iteration=12250, ncalls=134826, regioncalls=5472800, ndraw=40, logz=-153.65, remainder_fraction=100.0000%, Lmin=-141.19, Lmax=-10.79
12:36:56 [ultranest] [DEBUG] iteration=12252, ncalls=134832, regioncalls=5473040, ndraw=40, logz=-153.51, remainder_fraction=100.0000%, Lmin=-141.12, Lmax=-10.79
12:36:57 [ultranest] [DEBUG] iteration=12255, ncalls=134840, regioncalls=5473560, ndraw=40, logz=-153.31, remainder_fraction=100.0000%, Lmin=-141.03, Lmax=-10.79
12:36:57 [ultranest] [DEBUG] iteration=12257, ncalls=134846, regioncalls=5473960, ndraw=40, logz=-153.18, remainder_fraction=100.0000%, Lmin=-140.94, Lmax=-10.79
12:36:57 [ultranest] [DEBUG] iteration=12258, ncalls=134857, regioncalls=5474720, ndraw=40, logz=-153.12, remainder_fraction=100.0000%, Lmin=-140.93, Lmax=-10.79
12:36:57 [ultranest] [DEBUG] iteration=12261, ncalls=134884, regioncalls=5475840, ndraw=40, logz=-152.95, remainder_fraction=100.0000%, Lmin=-140.76, Lmax=-10.79
12:36:58 [ultranest] [DEBUG] iteration=12262, ncalls=134908, regioncalls=5477360, ndraw=40, logz=-152.90, remainder_fraction=100.0000%, Lmin=-140.76, Lmax=-10.79
12:36:58 [ultranest] [DEBUG] iteration=12265, ncalls=134916, regioncalls=5477800, ndraw=40, logz=-152.73, remainder_fraction=100.0000%, Lmin=-140.54, Lmax=-10.79
12:36:58 [ultranest] [DEBUG] iteration=12267, ncalls=134935, regioncalls=5478600, ndraw=40, logz=-152.62, remainder_fraction=100.0000%, Lmin=-140.42, Lmax=-10.79
12:36:58 [ultranest] [DEBUG] iteration=12269, ncalls=134945, regioncalls=5479000, ndraw=40, logz=-152.51, remainder_fraction=100.0000%, Lmin=-140.25, Lmax=-10.79
12:36:59 [ultranest] [DEBUG] iteration=12270, ncalls=134953, regioncalls=5479360, ndraw=40, logz=-152.45, remainder_fraction=100.0000%, Lmin=-140.19, Lmax=-10.79
12:36:59 [ultranest] [DEBUG] iteration=12271, ncalls=134974, regioncalls=5480360, ndraw=40, logz=-152.39, remainder_fraction=100.0000%, Lmin=-140.18, Lmax=-10.79
12:36:59 [ultranest] [DEBUG] iteration=12272, ncalls=134988, regioncalls=5480920, ndraw=40, logz=-152.33, remainder_fraction=100.0000%, Lmin=-140.17, Lmax=-10.79
12:36:59 [ultranest] [DEBUG] iteration=12274, ncalls=135001, regioncalls=5481680, ndraw=40, logz=-152.22, remainder_fraction=100.0000%, Lmin=-140.04, Lmax=-10.79
12:37:00 [ultranest] [DEBUG] iteration=12275, ncalls=135017, regioncalls=5482480, ndraw=40, logz=-152.16, remainder_fraction=100.0000%, Lmin=-139.93, Lmax=-10.79
12:37:00 [ultranest] [DEBUG] iteration=12276, ncalls=135024, regioncalls=5482760, ndraw=40, logz=-152.11, remainder_fraction=100.0000%, Lmin=-139.79, Lmax=-10.79
12:37:00 [ultranest] [DEBUG] iteration=12278, ncalls=135034, regioncalls=5483160, ndraw=40, logz=-151.98, remainder_fraction=100.0000%, Lmin=-139.67, Lmax=-10.79
12:37:00 [ultranest] [DEBUG] iteration=12279, ncalls=135050, regioncalls=5484040, ndraw=40, logz=-151.92, remainder_fraction=100.0000%, Lmin=-139.64, Lmax=-10.79
12:37:00 [ultranest] [DEBUG] iteration=12280, ncalls=135058, regioncalls=5484360, ndraw=40, logz=-151.86, remainder_fraction=100.0000%, Lmin=-139.63, Lmax=-10.79
12:37:01 [ultranest] [DEBUG] iteration=12283, ncalls=135077, regioncalls=5485120, ndraw=40, logz=-151.68, remainder_fraction=100.0000%, Lmin=-139.37, Lmax=-10.79
12:37:01 [ultranest] [DEBUG] iteration=12285, ncalls=135090, regioncalls=5485960, ndraw=40, logz=-151.55, remainder_fraction=100.0000%, Lmin=-139.26, Lmax=-10.79
12:37:01 [ultranest] [DEBUG] iteration=12286, ncalls=135096, regioncalls=5486240, ndraw=40, logz=-151.49, remainder_fraction=100.0000%, Lmin=-139.25, Lmax=-10.79
12:37:01 [ultranest] [DEBUG] iteration=12289, ncalls=135108, regioncalls=5486800, ndraw=40, logz=-151.31, remainder_fraction=100.0000%, Lmin=-139.00, Lmax=-10.79
12:37:02 [ultranest] [DEBUG] iteration=12290, ncalls=135128, regioncalls=5487920, ndraw=40, logz=-151.25, remainder_fraction=100.0000%, Lmin=-138.87, Lmax=-10.79
12:37:02 [ultranest] [DEBUG] iteration=12292, ncalls=135139, regioncalls=5488360, ndraw=40, logz=-151.12, remainder_fraction=100.0000%, Lmin=-138.82, Lmax=-10.79
12:37:03 [ultranest] [DEBUG] iteration=12293, ncalls=135170, regioncalls=5490240, ndraw=40, logz=-151.06, remainder_fraction=100.0000%, Lmin=-138.78, Lmax=-10.79
12:37:03 [ultranest] [DEBUG] iteration=12294, ncalls=135179, regioncalls=5490600, ndraw=40, logz=-151.00, remainder_fraction=100.0000%, Lmin=-138.78, Lmax=-10.79
12:37:03 [ultranest] [DEBUG] iteration=12295, ncalls=135186, regioncalls=5490880, ndraw=40, logz=-150.94, remainder_fraction=100.0000%, Lmin=-138.75, Lmax=-10.79
12:37:03 [ultranest] [DEBUG] iteration=12296, ncalls=135192, regioncalls=5491120, ndraw=40, logz=-150.89, remainder_fraction=100.0000%, Lmin=-138.62, Lmax=-10.79
12:37:03 [ultranest] [DEBUG] iteration=12298, ncalls=135198, regioncalls=5491360, ndraw=40, logz=-150.77, remainder_fraction=100.0000%, Lmin=-138.58, Lmax=-10.79
12:37:03 [ultranest] [DEBUG] iteration=12299, ncalls=135207, regioncalls=5491720, ndraw=40, logz=-150.72, remainder_fraction=100.0000%, Lmin=-138.56, Lmax=-10.79
12:37:04 [ultranest] [DEBUG] iteration=12300, ncalls=135237, regioncalls=5493000, ndraw=40, logz=-150.66, remainder_fraction=100.0000%, Lmin=-138.46, Lmax=-10.79
12:37:04 [ultranest] [DEBUG] iteration=12302, ncalls=135251, regioncalls=5493760, ndraw=40, logz=-150.55, remainder_fraction=100.0000%, Lmin=-138.38, Lmax=-10.79
12:37:04 [ultranest] [DEBUG] iteration=12304, ncalls=135267, regioncalls=5494400, ndraw=40, logz=-150.44, remainder_fraction=100.0000%, Lmin=-138.15, Lmax=-10.79
12:37:04 [ultranest] [DEBUG] iteration=12307, ncalls=135276, regioncalls=5494840, ndraw=40, logz=-150.27, remainder_fraction=100.0000%, Lmin=-138.01, Lmax=-10.79
12:37:05 [ultranest] [DEBUG] iteration=12309, ncalls=135288, regioncalls=5495360, ndraw=40, logz=-150.15, remainder_fraction=100.0000%, Lmin=-137.94, Lmax=-10.79
12:37:05 [ultranest] [DEBUG] iteration=12310, ncalls=135300, regioncalls=5496080, ndraw=40, logz=-150.10, remainder_fraction=100.0000%, Lmin=-137.90, Lmax=-10.79
12:37:05 [ultranest] [DEBUG] iteration=12311, ncalls=135306, regioncalls=5496600, ndraw=40, logz=-150.04, remainder_fraction=100.0000%, Lmin=-137.88, Lmax=-10.79
12:37:05 [ultranest] [DEBUG] iteration=12312, ncalls=135329, regioncalls=5497520, ndraw=40, logz=-149.99, remainder_fraction=100.0000%, Lmin=-137.83, Lmax=-10.79
12:37:06 [ultranest] [DEBUG] iteration=12313, ncalls=135340, regioncalls=5497960, ndraw=40, logz=-149.94, remainder_fraction=100.0000%, Lmin=-137.83, Lmax=-10.79
12:37:06 [ultranest] [DEBUG] iteration=12314, ncalls=135356, regioncalls=5499160, ndraw=40, logz=-149.89, remainder_fraction=100.0000%, Lmin=-137.77, Lmax=-10.79
12:37:06 [ultranest] [DEBUG] iteration=12315, ncalls=135363, regioncalls=5499440, ndraw=40, logz=-149.84, remainder_fraction=100.0000%, Lmin=-137.74, Lmax=-10.79
12:37:06 [ultranest] [DEBUG] iteration=12316, ncalls=135373, regioncalls=5499840, ndraw=40, logz=-149.79, remainder_fraction=100.0000%, Lmin=-137.65, Lmax=-10.79
12:37:06 [ultranest] [DEBUG] iteration=12317, ncalls=135387, regioncalls=5500720, ndraw=40, logz=-149.74, remainder_fraction=100.0000%, Lmin=-137.52, Lmax=-10.79
12:37:07 [ultranest] [DEBUG] iteration=12318, ncalls=135402, regioncalls=5501400, ndraw=40, logz=-149.68, remainder_fraction=100.0000%, Lmin=-137.51, Lmax=-10.79
12:37:07 [ultranest] [DEBUG] iteration=12319, ncalls=135409, regioncalls=5501800, ndraw=40, logz=-149.63, remainder_fraction=100.0000%, Lmin=-137.51, Lmax=-10.79
12:37:07 [ultranest] [DEBUG] iteration=12320, ncalls=135416, regioncalls=5502120, ndraw=40, logz=-149.58, remainder_fraction=100.0000%, Lmin=-137.46, Lmax=-10.79
12:37:07 [ultranest] [DEBUG] iteration=12322, ncalls=135425, regioncalls=5502480, ndraw=40, logz=-149.48, remainder_fraction=100.0000%, Lmin=-137.36, Lmax=-10.79
12:37:07 [ultranest] [DEBUG] iteration=12323, ncalls=135439, regioncalls=5503600, ndraw=40, logz=-149.43, remainder_fraction=100.0000%, Lmin=-137.34, Lmax=-10.79
12:37:07 [ultranest] [DEBUG] iteration=12324, ncalls=135447, regioncalls=5503920, ndraw=40, logz=-149.38, remainder_fraction=100.0000%, Lmin=-137.14, Lmax=-10.79
12:37:08 [ultranest] [DEBUG] iteration=12325, ncalls=135469, regioncalls=5504960, ndraw=40, logz=-149.32, remainder_fraction=100.0000%, Lmin=-137.04, Lmax=-10.79
12:37:08 [ultranest] [DEBUG] iteration=12326, ncalls=135483, regioncalls=5505760, ndraw=40, logz=-149.26, remainder_fraction=100.0000%, Lmin=-136.99, Lmax=-10.79
12:37:08 [ultranest] [DEBUG] iteration=12327, ncalls=135495, regioncalls=5506240, ndraw=40, logz=-149.20, remainder_fraction=100.0000%, Lmin=-136.96, Lmax=-10.79
12:37:08 [ultranest] [DEBUG] iteration=12328, ncalls=135506, regioncalls=5506680, ndraw=40, logz=-149.15, remainder_fraction=100.0000%, Lmin=-136.93, Lmax=-10.79
12:37:09 [ultranest] [DEBUG] iteration=12329, ncalls=135516, regioncalls=5507080, ndraw=40, logz=-149.09, remainder_fraction=100.0000%, Lmin=-136.91, Lmax=-10.79
12:37:09 [ultranest] [DEBUG] iteration=12330, ncalls=135528, regioncalls=5507560, ndraw=40, logz=-149.04, remainder_fraction=100.0000%, Lmin=-136.88, Lmax=-10.79
12:37:09 [ultranest] [DEBUG] iteration=12331, ncalls=135542, regioncalls=5508120, ndraw=40, logz=-148.98, remainder_fraction=100.0000%, Lmin=-136.86, Lmax=-10.79
12:37:09 [ultranest] [DEBUG] iteration=12332, ncalls=135549, regioncalls=5508400, ndraw=40, logz=-148.93, remainder_fraction=100.0000%, Lmin=-136.80, Lmax=-10.79
12:37:09 [ultranest] [DEBUG] iteration=12333, ncalls=135556, regioncalls=5508680, ndraw=40, logz=-148.88, remainder_fraction=100.0000%, Lmin=-136.78, Lmax=-10.79
12:37:10 [ultranest] [DEBUG] iteration=12335, ncalls=135570, regioncalls=5509440, ndraw=40, logz=-148.79, remainder_fraction=100.0000%, Lmin=-136.72, Lmax=-10.79
12:37:10 [ultranest] [DEBUG] iteration=12336, ncalls=135581, regioncalls=5509880, ndraw=40, logz=-148.74, remainder_fraction=100.0000%, Lmin=-136.60, Lmax=-10.79
12:37:10 [ultranest] [DEBUG] iteration=12338, ncalls=135590, regioncalls=5510440, ndraw=40, logz=-148.64, remainder_fraction=100.0000%, Lmin=-136.38, Lmax=-10.79
12:37:10 [ultranest] [DEBUG] iteration=12339, ncalls=135607, regioncalls=5511400, ndraw=40, logz=-148.58, remainder_fraction=100.0000%, Lmin=-136.36, Lmax=-10.79
12:37:10 [ultranest] [DEBUG] iteration=12341, ncalls=135615, regioncalls=5511720, ndraw=40, logz=-148.47, remainder_fraction=100.0000%, Lmin=-136.26, Lmax=-10.79
12:37:11 [ultranest] [DEBUG] iteration=12344, ncalls=135623, regioncalls=5512040, ndraw=40, logz=-148.30, remainder_fraction=100.0000%, Lmin=-136.04, Lmax=-10.79
12:37:11 [ultranest] [DEBUG] iteration=12345, ncalls=135648, regioncalls=5513520, ndraw=40, logz=-148.24, remainder_fraction=100.0000%, Lmin=-135.91, Lmax=-10.79
12:37:11 [ultranest] [DEBUG] iteration=12346, ncalls=135655, regioncalls=5513800, ndraw=40, logz=-148.18, remainder_fraction=100.0000%, Lmin=-135.88, Lmax=-10.79
12:37:11 [ultranest] [DEBUG] iteration=12349, ncalls=135674, regioncalls=5514600, ndraw=40, logz=-148.01, remainder_fraction=100.0000%, Lmin=-135.87, Lmax=-10.79
12:37:12 [ultranest] [DEBUG] iteration=12351, ncalls=135689, regioncalls=5515200, ndraw=40, logz=-147.91, remainder_fraction=100.0000%, Lmin=-135.86, Lmax=-10.79
12:37:12 [ultranest] [DEBUG] iteration=12353, ncalls=135699, regioncalls=5515760, ndraw=40, logz=-147.82, remainder_fraction=100.0000%, Lmin=-135.77, Lmax=-10.79
12:37:12 [ultranest] [DEBUG] iteration=12355, ncalls=135716, regioncalls=5516440, ndraw=40, logz=-147.73, remainder_fraction=100.0000%, Lmin=-135.72, Lmax=-10.79
12:37:13 [ultranest] [DEBUG] iteration=12357, ncalls=135739, regioncalls=5517640, ndraw=40, logz=-147.64, remainder_fraction=100.0000%, Lmin=-135.65, Lmax=-10.79
12:37:13 [ultranest] [DEBUG] iteration=12358, ncalls=135759, regioncalls=5518440, ndraw=40, logz=-147.60, remainder_fraction=100.0000%, Lmin=-135.59, Lmax=-10.79
12:37:13 [ultranest] [DEBUG] iteration=12359, ncalls=135765, regioncalls=5518720, ndraw=40, logz=-147.55, remainder_fraction=100.0000%, Lmin=-135.58, Lmax=-10.79
12:37:13 [ultranest] [DEBUG] iteration=12361, ncalls=135782, regioncalls=5519440, ndraw=40, logz=-147.47, remainder_fraction=100.0000%, Lmin=-135.55, Lmax=-10.79
12:37:14 [ultranest] [DEBUG] iteration=12363, ncalls=135797, regioncalls=5520120, ndraw=40, logz=-147.39, remainder_fraction=100.0000%, Lmin=-135.47, Lmax=-10.79
12:37:14 [ultranest] [DEBUG] iteration=12364, ncalls=135807, regioncalls=5520520, ndraw=40, logz=-147.35, remainder_fraction=100.0000%, Lmin=-135.44, Lmax=-10.79
12:37:14 [ultranest] [DEBUG] iteration=12367, ncalls=135813, regioncalls=5520800, ndraw=40, logz=-147.23, remainder_fraction=100.0000%, Lmin=-135.34, Lmax=-10.79
12:37:14 [ultranest] [DEBUG] iteration=12370, ncalls=135820, regioncalls=5521080, ndraw=40, logz=-147.11, remainder_fraction=100.0000%, Lmin=-135.13, Lmax=-10.79
12:37:14 [ultranest] [DEBUG] iteration=12371, ncalls=135827, regioncalls=5521360, ndraw=40, logz=-147.07, remainder_fraction=100.0000%, Lmin=-135.10, Lmax=-10.79
12:37:14 [ultranest] [DEBUG] iteration=12372, ncalls=135836, regioncalls=5521720, ndraw=40, logz=-147.03, remainder_fraction=100.0000%, Lmin=-135.07, Lmax=-10.79
12:37:15 [ultranest] [DEBUG] iteration=12374, ncalls=135858, regioncalls=5522600, ndraw=40, logz=-146.94, remainder_fraction=100.0000%, Lmin=-135.00, Lmax=-10.79
12:37:15 [ultranest] [DEBUG] iteration=12376, ncalls=135868, regioncalls=5523000, ndraw=40, logz=-146.86, remainder_fraction=100.0000%, Lmin=-134.94, Lmax=-10.79
12:37:15 [ultranest] [DEBUG] iteration=12379, ncalls=135884, regioncalls=5523720, ndraw=40, logz=-146.74, remainder_fraction=100.0000%, Lmin=-134.63, Lmax=-10.79
12:37:15 [ultranest] [DEBUG] iteration=12380, ncalls=135893, regioncalls=5524080, ndraw=40, logz=-146.69, remainder_fraction=100.0000%, Lmin=-134.59, Lmax=-10.79
12:37:15 [ultranest] [DEBUG] iteration=12381, ncalls=135899, regioncalls=5524440, ndraw=40, logz=-146.64, remainder_fraction=100.0000%, Lmin=-134.58, Lmax=-10.79
12:37:16 [ultranest] [DEBUG] iteration=12384, ncalls=135908, regioncalls=5524960, ndraw=40, logz=-146.51, remainder_fraction=100.0000%, Lmin=-134.54, Lmax=-10.79
12:37:16 [ultranest] [DEBUG] iteration=12385, ncalls=135920, regioncalls=5525560, ndraw=40, logz=-146.47, remainder_fraction=100.0000%, Lmin=-134.53, Lmax=-10.79
12:37:16 [ultranest] [DEBUG] iteration=12387, ncalls=135930, regioncalls=5526200, ndraw=40, logz=-146.38, remainder_fraction=100.0000%, Lmin=-134.45, Lmax=-10.79
12:37:16 [ultranest] [DEBUG] iteration=12388, ncalls=135941, regioncalls=5526880, ndraw=40, logz=-146.34, remainder_fraction=100.0000%, Lmin=-134.36, Lmax=-10.79
12:37:17 [ultranest] [DEBUG] iteration=12390, ncalls=135970, regioncalls=5528240, ndraw=40, logz=-146.26, remainder_fraction=100.0000%, Lmin=-134.31, Lmax=-10.79
12:37:17 [ultranest] [DEBUG] iteration=12391, ncalls=135990, regioncalls=5529240, ndraw=40, logz=-146.22, remainder_fraction=100.0000%, Lmin=-134.29, Lmax=-10.79
12:37:18 [ultranest] [DEBUG] iteration=12394, ncalls=136030, regioncalls=5531280, ndraw=40, logz=-146.09, remainder_fraction=100.0000%, Lmin=-133.97, Lmax=-10.79
12:37:18 [ultranest] [DEBUG] iteration=12395, ncalls=136044, regioncalls=5532160, ndraw=40, logz=-146.04, remainder_fraction=100.0000%, Lmin=-133.95, Lmax=-10.79
12:37:18 [ultranest] [DEBUG] iteration=12397, ncalls=136051, regioncalls=5532640, ndraw=40, logz=-145.94, remainder_fraction=100.0000%, Lmin=-133.88, Lmax=-10.79
12:37:18 [ultranest] [DEBUG] iteration=12398, ncalls=136057, regioncalls=5533160, ndraw=40, logz=-145.90, remainder_fraction=100.0000%, Lmin=-133.73, Lmax=-10.79
12:37:18 [ultranest] [DEBUG] iteration=12399, ncalls=136066, regioncalls=5533560, ndraw=40, logz=-145.85, remainder_fraction=100.0000%, Lmin=-133.69, Lmax=-10.79
12:37:19 [ultranest] [DEBUG] iteration=12402, ncalls=136074, regioncalls=5533880, ndraw=40, logz=-145.69, remainder_fraction=100.0000%, Lmin=-133.48, Lmax=-10.79
12:37:19 [ultranest] [DEBUG] iteration=12404, ncalls=136084, regioncalls=5534320, ndraw=40, logz=-145.59, remainder_fraction=100.0000%, Lmin=-133.32, Lmax=-10.79
12:37:19 [ultranest] [DEBUG] iteration=12408, ncalls=136106, regioncalls=5535280, ndraw=40, logz=-145.37, remainder_fraction=100.0000%, Lmin=-133.16, Lmax=-10.79
12:37:19 [ultranest] [DEBUG] iteration=12409, ncalls=136121, regioncalls=5535880, ndraw=40, logz=-145.32, remainder_fraction=100.0000%, Lmin=-133.13, Lmax=-10.79
12:37:20 [ultranest] [DEBUG] iteration=12411, ncalls=136130, regioncalls=5536240, ndraw=40, logz=-145.21, remainder_fraction=100.0000%, Lmin=-132.96, Lmax=-10.79
12:37:20 [ultranest] [DEBUG] iteration=12412, ncalls=136140, regioncalls=5536640, ndraw=40, logz=-145.16, remainder_fraction=100.0000%, Lmin=-132.94, Lmax=-10.79
12:37:20 [ultranest] [DEBUG] iteration=12414, ncalls=136150, regioncalls=5537080, ndraw=40, logz=-145.05, remainder_fraction=100.0000%, Lmin=-132.92, Lmax=-10.79
12:37:21 [ultranest] [DEBUG] iteration=12416, ncalls=136189, regioncalls=5538640, ndraw=40, logz=-144.96, remainder_fraction=100.0000%, Lmin=-132.88, Lmax=-10.79
12:37:21 [ultranest] [DEBUG] iteration=12417, ncalls=136201, regioncalls=5539120, ndraw=40, logz=-144.91, remainder_fraction=100.0000%, Lmin=-132.83, Lmax=-10.79
12:37:21 [ultranest] [DEBUG] iteration=12420, ncalls=136215, regioncalls=5540400, ndraw=40, logz=-144.77, remainder_fraction=100.0000%, Lmin=-132.41, Lmax=-10.79
12:37:21 [ultranest] [DEBUG] iteration=12421, ncalls=136221, regioncalls=5540640, ndraw=40, logz=-144.71, remainder_fraction=100.0000%, Lmin=-132.38, Lmax=-10.79
12:37:21 [ultranest] [DEBUG] iteration=12422, ncalls=136228, regioncalls=5541360, ndraw=40, logz=-144.65, remainder_fraction=100.0000%, Lmin=-132.35, Lmax=-10.79
12:37:22 [ultranest] [DEBUG] iteration=12424, ncalls=136252, regioncalls=5542320, ndraw=40, logz=-144.54, remainder_fraction=100.0000%, Lmin=-132.27, Lmax=-10.79
12:37:22 [ultranest] [DEBUG] iteration=12425, ncalls=136264, regioncalls=5542840, ndraw=40, logz=-144.48, remainder_fraction=100.0000%, Lmin=-132.26, Lmax=-10.79
12:37:22 [ultranest] [DEBUG] iteration=12427, ncalls=136274, regioncalls=5543440, ndraw=40, logz=-144.38, remainder_fraction=100.0000%, Lmin=-132.15, Lmax=-10.79
12:37:22 [ultranest] [DEBUG] iteration=12428, ncalls=136280, regioncalls=5543760, ndraw=40, logz=-144.33, remainder_fraction=100.0000%, Lmin=-132.06, Lmax=-10.79
12:37:23 [ultranest] [DEBUG] iteration=12430, ncalls=136291, regioncalls=5544320, ndraw=40, logz=-144.22, remainder_fraction=100.0000%, Lmin=-131.99, Lmax=-10.79
12:37:23 [ultranest] [DEBUG] iteration=12431, ncalls=136312, regioncalls=5545360, ndraw=40, logz=-144.17, remainder_fraction=100.0000%, Lmin=-131.98, Lmax=-10.79
12:37:23 [ultranest] [DEBUG] iteration=12432, ncalls=136324, regioncalls=5545840, ndraw=40, logz=-144.11, remainder_fraction=100.0000%, Lmin=-131.88, Lmax=-10.79
12:37:23 [ultranest] [DEBUG] iteration=12433, ncalls=136342, regioncalls=5546720, ndraw=40, logz=-144.06, remainder_fraction=100.0000%, Lmin=-131.85, Lmax=-10.79
12:37:24 [ultranest] [DEBUG] iteration=12434, ncalls=136356, regioncalls=5547280, ndraw=40, logz=-144.01, remainder_fraction=100.0000%, Lmin=-131.84, Lmax=-10.79
12:37:24 [ultranest] [DEBUG] iteration=12435, ncalls=136372, regioncalls=5548040, ndraw=40, logz=-143.96, remainder_fraction=100.0000%, Lmin=-131.82, Lmax=-10.79
12:37:24 [ultranest] [DEBUG] iteration=12436, ncalls=136389, regioncalls=5548880, ndraw=40, logz=-143.91, remainder_fraction=100.0000%, Lmin=-131.78, Lmax=-10.79
12:37:25 [ultranest] [DEBUG] iteration=12437, ncalls=136407, regioncalls=5549720, ndraw=40, logz=-143.86, remainder_fraction=100.0000%, Lmin=-131.74, Lmax=-10.79
12:37:25 [ultranest] [DEBUG] iteration=12439, ncalls=136413, regioncalls=5549960, ndraw=40, logz=-143.77, remainder_fraction=100.0000%, Lmin=-131.54, Lmax=-10.79
