11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/170/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:25 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:25 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:25 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:25 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-65003.32, Lmax=-45.63
12:31:55 [ultranest] [DEBUG] iteration=13932, ncalls=117301, regioncalls=4723800, ndraw=40, logz=-40.61, remainder_fraction=100.0000%, Lmin=-29.26, Lmax=-6.64
12:31:55 [ultranest] [DEBUG] iteration=13933, ncalls=117334, regioncalls=4725120, ndraw=40, logz=-40.60, remainder_fraction=100.0000%, Lmin=-29.26, Lmax=-6.64
12:31:55 [ultranest] [DEBUG] iteration=13934, ncalls=117340, regioncalls=4725360, ndraw=40, logz=-40.59, remainder_fraction=100.0000%, Lmin=-29.24, Lmax=-6.64
12:31:56 [ultranest] [DEBUG] iteration=13936, ncalls=117354, regioncalls=4725920, ndraw=40, logz=-40.58, remainder_fraction=100.0000%, Lmin=-29.23, Lmax=-6.64
12:31:56 [ultranest] [DEBUG] iteration=13937, ncalls=117362, regioncalls=4726240, ndraw=40, logz=-40.57, remainder_fraction=100.0000%, Lmin=-29.22, Lmax=-6.64
12:31:56 [ultranest] [DEBUG] iteration=13938, ncalls=117394, regioncalls=4727640, ndraw=40, logz=-40.56, remainder_fraction=100.0000%, Lmin=-29.19, Lmax=-6.64
12:31:57 [ultranest] [DEBUG] iteration=13940, ncalls=117404, regioncalls=4728080, ndraw=40, logz=-40.54, remainder_fraction=100.0000%, Lmin=-29.19, Lmax=-6.64
12:31:57 [ultranest] [DEBUG] iteration=13941, ncalls=117435, regioncalls=4729320, ndraw=40, logz=-40.53, remainder_fraction=100.0000%, Lmin=-29.19, Lmax=-6.64
12:31:57 [ultranest] [DEBUG] iteration=13942, ncalls=117444, regioncalls=4729680, ndraw=40, logz=-40.52, remainder_fraction=100.0000%, Lmin=-29.18, Lmax=-6.64
12:31:58 [ultranest] [DEBUG] iteration=13944, ncalls=117456, regioncalls=4730160, ndraw=40, logz=-40.51, remainder_fraction=100.0000%, Lmin=-29.11, Lmax=-6.64
12:31:58 [ultranest] [DEBUG] iteration=13945, ncalls=117467, regioncalls=4730600, ndraw=40, logz=-40.50, remainder_fraction=100.0000%, Lmin=-29.06, Lmax=-6.64
12:31:58 [ultranest] [DEBUG] iteration=13947, ncalls=117487, regioncalls=4731400, ndraw=40, logz=-40.48, remainder_fraction=100.0000%, Lmin=-29.06, Lmax=-6.64
12:31:58 [ultranest] [DEBUG] iteration=13949, ncalls=117493, regioncalls=4731640, ndraw=40, logz=-40.46, remainder_fraction=100.0000%, Lmin=-29.06, Lmax=-6.64
12:31:58 [ultranest] [DEBUG] iteration=13950, ncalls=117504, regioncalls=4732080, ndraw=40, logz=-40.45, remainder_fraction=100.0000%, Lmin=-29.06, Lmax=-6.64
12:31:59 [ultranest] [DEBUG] iteration=13951, ncalls=117518, regioncalls=4732640, ndraw=40, logz=-40.44, remainder_fraction=100.0000%, Lmin=-29.06, Lmax=-6.64
12:31:59 [ultranest] [DEBUG] iteration=13952, ncalls=117524, regioncalls=4732880, ndraw=40, logz=-40.43, remainder_fraction=100.0000%, Lmin=-29.06, Lmax=-6.64
12:31:59 [ultranest] [DEBUG] iteration=13956, ncalls=117549, regioncalls=4733880, ndraw=40, logz=-40.40, remainder_fraction=100.0000%, Lmin=-29.04, Lmax=-6.64
12:31:59 [ultranest] [DEBUG] iteration=13959, ncalls=117558, regioncalls=4734240, ndraw=40, logz=-40.37, remainder_fraction=100.0000%, Lmin=-29.03, Lmax=-6.64
12:32:00 [ultranest] [DEBUG] iteration=13961, ncalls=117582, regioncalls=4735200, ndraw=40, logz=-40.35, remainder_fraction=100.0000%, Lmin=-29.01, Lmax=-6.64
12:32:00 [ultranest] [DEBUG] iteration=13962, ncalls=117596, regioncalls=4735800, ndraw=40, logz=-40.35, remainder_fraction=100.0000%, Lmin=-29.00, Lmax=-6.64
12:32:00 [ultranest] [DEBUG] iteration=13963, ncalls=117603, regioncalls=4736080, ndraw=40, logz=-40.34, remainder_fraction=100.0000%, Lmin=-28.98, Lmax=-6.64
12:32:01 [ultranest] [DEBUG] iteration=13965, ncalls=117616, regioncalls=4736600, ndraw=40, logz=-40.32, remainder_fraction=100.0000%, Lmin=-28.97, Lmax=-6.64
12:32:01 [ultranest] [DEBUG] iteration=13966, ncalls=117623, regioncalls=4736880, ndraw=40, logz=-40.31, remainder_fraction=100.0000%, Lmin=-28.97, Lmax=-6.64
12:32:01 [ultranest] [DEBUG] iteration=13968, ncalls=117646, regioncalls=4737800, ndraw=40, logz=-40.29, remainder_fraction=100.0000%, Lmin=-28.95, Lmax=-6.64
12:32:01 [ultranest] [DEBUG] iteration=13970, ncalls=117653, regioncalls=4738080, ndraw=40, logz=-40.28, remainder_fraction=100.0000%, Lmin=-28.92, Lmax=-6.64
12:32:01 [ultranest] [DEBUG] iteration=13972, ncalls=117666, regioncalls=4738600, ndraw=40, logz=-40.26, remainder_fraction=100.0000%, Lmin=-28.92, Lmax=-6.64
12:32:02 [ultranest] [DEBUG] iteration=13974, ncalls=117672, regioncalls=4738840, ndraw=40, logz=-40.24, remainder_fraction=100.0000%, Lmin=-28.89, Lmax=-6.64
12:32:02 [ultranest] [DEBUG] iteration=13975, ncalls=117688, regioncalls=4739480, ndraw=40, logz=-40.23, remainder_fraction=100.0000%, Lmin=-28.88, Lmax=-6.64
12:32:02 [ultranest] [DEBUG] iteration=13977, ncalls=117703, regioncalls=4740080, ndraw=40, logz=-40.22, remainder_fraction=100.0000%, Lmin=-28.88, Lmax=-6.64
12:32:02 [ultranest] [DEBUG] iteration=13978, ncalls=117714, regioncalls=4740520, ndraw=40, logz=-40.21, remainder_fraction=100.0000%, Lmin=-28.86, Lmax=-6.64
12:32:03 [ultranest] [DEBUG] iteration=13980, ncalls=117738, regioncalls=4741680, ndraw=40, logz=-40.19, remainder_fraction=100.0000%, Lmin=-28.84, Lmax=-6.64
12:32:03 [ultranest] [DEBUG] iteration=13981, ncalls=117766, regioncalls=4742800, ndraw=40, logz=-40.18, remainder_fraction=100.0000%, Lmin=-28.84, Lmax=-6.64
12:32:03 [ultranest] [DEBUG] iteration=13982, ncalls=117775, regioncalls=4743160, ndraw=40, logz=-40.18, remainder_fraction=100.0000%, Lmin=-28.83, Lmax=-6.64
12:32:04 [ultranest] [DEBUG] iteration=13983, ncalls=117783, regioncalls=4743480, ndraw=40, logz=-40.17, remainder_fraction=100.0000%, Lmin=-28.83, Lmax=-6.64
12:32:04 [ultranest] [DEBUG] iteration=13984, ncalls=117794, regioncalls=4743920, ndraw=40, logz=-40.16, remainder_fraction=100.0000%, Lmin=-28.82, Lmax=-6.64
12:32:04 [ultranest] [DEBUG] iteration=13985, ncalls=117802, regioncalls=4744240, ndraw=40, logz=-40.15, remainder_fraction=100.0000%, Lmin=-28.82, Lmax=-6.64
12:32:04 [ultranest] [DEBUG] iteration=13986, ncalls=117815, regioncalls=4744760, ndraw=40, logz=-40.14, remainder_fraction=100.0000%, Lmin=-28.80, Lmax=-6.64
12:32:04 [ultranest] [DEBUG] iteration=13987, ncalls=117822, regioncalls=4745040, ndraw=40, logz=-40.13, remainder_fraction=100.0000%, Lmin=-28.80, Lmax=-6.64
12:32:05 [ultranest] [DEBUG] iteration=13989, ncalls=117862, regioncalls=4746800, ndraw=40, logz=-40.12, remainder_fraction=100.0000%, Lmin=-28.78, Lmax=-6.64
12:32:05 [ultranest] [DEBUG] iteration=13990, ncalls=117878, regioncalls=4747440, ndraw=40, logz=-40.11, remainder_fraction=100.0000%, Lmin=-28.77, Lmax=-6.64
12:32:05 [ultranest] [DEBUG] iteration=13991, ncalls=117890, regioncalls=4747920, ndraw=40, logz=-40.10, remainder_fraction=100.0000%, Lmin=-28.76, Lmax=-6.64
12:32:06 [ultranest] [DEBUG] iteration=13992, ncalls=117900, regioncalls=4748320, ndraw=40, logz=-40.09, remainder_fraction=100.0000%, Lmin=-28.75, Lmax=-6.64
12:32:06 [ultranest] [DEBUG] iteration=13993, ncalls=117913, regioncalls=4748840, ndraw=40, logz=-40.08, remainder_fraction=100.0000%, Lmin=-28.74, Lmax=-6.64
12:32:07 [ultranest] [DEBUG] iteration=13994, ncalls=117957, regioncalls=4750600, ndraw=40, logz=-40.08, remainder_fraction=100.0000%, Lmin=-28.73, Lmax=-6.64
12:32:07 [ultranest] [DEBUG] iteration=13998, ncalls=117975, regioncalls=4751320, ndraw=40, logz=-40.04, remainder_fraction=100.0000%, Lmin=-28.72, Lmax=-6.64
12:32:07 [ultranest] [DEBUG] iteration=13999, ncalls=117983, regioncalls=4751640, ndraw=40, logz=-40.03, remainder_fraction=100.0000%, Lmin=-28.69, Lmax=-6.64
12:32:08 [ultranest] [DEBUG] iteration=14001, ncalls=118009, regioncalls=4752680, ndraw=40, logz=-40.02, remainder_fraction=100.0000%, Lmin=-28.68, Lmax=-6.64
12:32:08 [ultranest] [DEBUG] iteration=14002, ncalls=118019, regioncalls=4753080, ndraw=40, logz=-40.01, remainder_fraction=100.0000%, Lmin=-28.68, Lmax=-6.64
12:32:08 [ultranest] [DEBUG] iteration=14003, ncalls=118041, regioncalls=4753960, ndraw=40, logz=-40.00, remainder_fraction=100.0000%, Lmin=-28.67, Lmax=-6.64
12:32:08 [ultranest] [DEBUG] iteration=14004, ncalls=118058, regioncalls=4754640, ndraw=40, logz=-39.99, remainder_fraction=100.0000%, Lmin=-28.65, Lmax=-6.64
12:32:09 [ultranest] [DEBUG] iteration=14005, ncalls=118065, regioncalls=4754920, ndraw=40, logz=-39.98, remainder_fraction=100.0000%, Lmin=-28.65, Lmax=-6.64
12:32:09 [ultranest] [DEBUG] iteration=14006, ncalls=118097, regioncalls=4756200, ndraw=40, logz=-39.98, remainder_fraction=100.0000%, Lmin=-28.65, Lmax=-6.64
12:32:10 [ultranest] [DEBUG] iteration=14008, ncalls=118147, regioncalls=4758200, ndraw=40, logz=-39.96, remainder_fraction=100.0000%, Lmin=-28.64, Lmax=-6.64
12:32:10 [ultranest] [DEBUG] iteration=14010, ncalls=118160, regioncalls=4758720, ndraw=40, logz=-39.94, remainder_fraction=100.0000%, Lmin=-28.64, Lmax=-6.64
12:32:10 [ultranest] [DEBUG] iteration=14012, ncalls=118174, regioncalls=4759280, ndraw=40, logz=-39.93, remainder_fraction=100.0000%, Lmin=-28.63, Lmax=-6.64
12:32:11 [ultranest] [DEBUG] iteration=14013, ncalls=118201, regioncalls=4760360, ndraw=40, logz=-39.92, remainder_fraction=100.0000%, Lmin=-28.62, Lmax=-6.64
12:32:11 [ultranest] [DEBUG] iteration=14015, ncalls=118216, regioncalls=4760960, ndraw=40, logz=-39.90, remainder_fraction=100.0000%, Lmin=-28.61, Lmax=-6.64
12:32:12 [ultranest] [DEBUG] iteration=14017, ncalls=118258, regioncalls=4763040, ndraw=40, logz=-39.89, remainder_fraction=100.0000%, Lmin=-28.56, Lmax=-6.64
12:32:12 [ultranest] [DEBUG] iteration=14019, ncalls=118283, regioncalls=4764120, ndraw=40, logz=-39.87, remainder_fraction=100.0000%, Lmin=-28.48, Lmax=-6.64
12:32:13 [ultranest] [DEBUG] iteration=14020, ncalls=118291, regioncalls=4764440, ndraw=40, logz=-39.86, remainder_fraction=100.0000%, Lmin=-28.48, Lmax=-6.64
12:32:13 [ultranest] [DEBUG] iteration=14022, ncalls=118312, regioncalls=4765280, ndraw=40, logz=-39.85, remainder_fraction=100.0000%, Lmin=-28.48, Lmax=-6.64
12:32:13 [ultranest] [DEBUG] iteration=14024, ncalls=118325, regioncalls=4765880, ndraw=40, logz=-39.83, remainder_fraction=100.0000%, Lmin=-28.47, Lmax=-6.64
12:32:13 [ultranest] [DEBUG] iteration=14026, ncalls=118332, regioncalls=4766160, ndraw=40, logz=-39.81, remainder_fraction=100.0000%, Lmin=-28.47, Lmax=-6.64
12:32:14 [ultranest] [DEBUG] iteration=14028, ncalls=118358, regioncalls=4767200, ndraw=40, logz=-39.80, remainder_fraction=100.0000%, Lmin=-28.43, Lmax=-6.64
12:32:14 [ultranest] [DEBUG] iteration=14029, ncalls=118364, regioncalls=4767440, ndraw=40, logz=-39.79, remainder_fraction=100.0000%, Lmin=-28.42, Lmax=-6.64
12:32:14 [ultranest] [DEBUG] iteration=14030, ncalls=118370, regioncalls=4767680, ndraw=40, logz=-39.78, remainder_fraction=100.0000%, Lmin=-28.41, Lmax=-6.64
12:32:14 [ultranest] [DEBUG] iteration=14031, ncalls=118380, regioncalls=4768080, ndraw=40, logz=-39.77, remainder_fraction=100.0000%, Lmin=-28.40, Lmax=-6.64
12:32:14 [ultranest] [DEBUG] iteration=14034, ncalls=118400, regioncalls=4768880, ndraw=40, logz=-39.75, remainder_fraction=100.0000%, Lmin=-28.39, Lmax=-6.64
12:32:15 [ultranest] [DEBUG] iteration=14035, ncalls=118406, regioncalls=4769160, ndraw=40, logz=-39.74, remainder_fraction=100.0000%, Lmin=-28.39, Lmax=-6.64
12:32:15 [ultranest] [DEBUG] iteration=14037, ncalls=118424, regioncalls=4769880, ndraw=40, logz=-39.72, remainder_fraction=100.0000%, Lmin=-28.38, Lmax=-6.64
12:32:15 [ultranest] [DEBUG] iteration=14038, ncalls=118441, regioncalls=4770560, ndraw=40, logz=-39.71, remainder_fraction=100.0000%, Lmin=-28.38, Lmax=-6.64
12:32:15 [ultranest] [DEBUG] iteration=14039, ncalls=118456, regioncalls=4771160, ndraw=40, logz=-39.71, remainder_fraction=100.0000%, Lmin=-28.36, Lmax=-6.64
12:32:16 [ultranest] [DEBUG] iteration=14042, ncalls=118465, regioncalls=4771520, ndraw=40, logz=-39.68, remainder_fraction=100.0000%, Lmin=-28.33, Lmax=-6.64
12:32:16 [ultranest] [DEBUG] iteration=14044, ncalls=118494, regioncalls=4772680, ndraw=40, logz=-39.66, remainder_fraction=100.0000%, Lmin=-28.31, Lmax=-6.64
12:32:16 [ultranest] [DEBUG] iteration=14045, ncalls=118503, regioncalls=4773040, ndraw=40, logz=-39.66, remainder_fraction=100.0000%, Lmin=-28.29, Lmax=-6.64
12:32:17 [ultranest] [DEBUG] iteration=14046, ncalls=118529, regioncalls=4774080, ndraw=40, logz=-39.65, remainder_fraction=100.0000%, Lmin=-28.27, Lmax=-6.64
12:32:17 [ultranest] [DEBUG] iteration=14047, ncalls=118567, regioncalls=4775600, ndraw=40, logz=-39.64, remainder_fraction=100.0000%, Lmin=-28.26, Lmax=-6.64
12:32:18 [ultranest] [DEBUG] iteration=14048, ncalls=118573, regioncalls=4775840, ndraw=40, logz=-39.63, remainder_fraction=100.0000%, Lmin=-28.25, Lmax=-6.64
12:32:18 [ultranest] [DEBUG] iteration=14049, ncalls=118579, regioncalls=4776080, ndraw=40, logz=-39.62, remainder_fraction=100.0000%, Lmin=-28.25, Lmax=-6.64
12:32:18 [ultranest] [DEBUG] iteration=14050, ncalls=118588, regioncalls=4776440, ndraw=40, logz=-39.61, remainder_fraction=100.0000%, Lmin=-28.25, Lmax=-6.64
12:32:18 [ultranest] [DEBUG] iteration=14051, ncalls=118615, regioncalls=4777640, ndraw=40, logz=-39.61, remainder_fraction=100.0000%, Lmin=-28.23, Lmax=-6.64
12:32:18 [ultranest] [DEBUG] iteration=14052, ncalls=118627, regioncalls=4778120, ndraw=40, logz=-39.60, remainder_fraction=100.0000%, Lmin=-28.21, Lmax=-6.64
12:32:19 [ultranest] [DEBUG] iteration=14054, ncalls=118652, regioncalls=4779120, ndraw=40, logz=-39.58, remainder_fraction=100.0000%, Lmin=-28.20, Lmax=-6.64
12:32:19 [ultranest] [DEBUG] iteration=14055, ncalls=118685, regioncalls=4780640, ndraw=40, logz=-39.57, remainder_fraction=100.0000%, Lmin=-28.19, Lmax=-6.64
12:32:20 [ultranest] [DEBUG] iteration=14056, ncalls=118691, regioncalls=4780880, ndraw=40, logz=-39.56, remainder_fraction=100.0000%, Lmin=-28.19, Lmax=-6.64
12:32:20 [ultranest] [DEBUG] iteration=14058, ncalls=118710, regioncalls=4781640, ndraw=40, logz=-39.55, remainder_fraction=100.0000%, Lmin=-28.17, Lmax=-6.64
12:32:20 [ultranest] [DEBUG] iteration=14059, ncalls=118717, regioncalls=4781920, ndraw=40, logz=-39.54, remainder_fraction=100.0000%, Lmin=-28.17, Lmax=-6.64
12:32:20 [ultranest] [DEBUG] iteration=14060, ncalls=118723, regioncalls=4782160, ndraw=40, logz=-39.53, remainder_fraction=100.0000%, Lmin=-28.16, Lmax=-6.64
12:32:20 [ultranest] [DEBUG] iteration=14061, ncalls=118729, regioncalls=4782400, ndraw=40, logz=-39.52, remainder_fraction=100.0000%, Lmin=-28.16, Lmax=-6.64
12:32:21 [ultranest] [DEBUG] iteration=14064, ncalls=118745, regioncalls=4783040, ndraw=40, logz=-39.50, remainder_fraction=100.0000%, Lmin=-28.13, Lmax=-6.64
12:32:21 [ultranest] [DEBUG] iteration=14065, ncalls=118752, regioncalls=4783320, ndraw=40, logz=-39.49, remainder_fraction=100.0000%, Lmin=-28.12, Lmax=-6.64
12:32:21 [ultranest] [DEBUG] iteration=14067, ncalls=118777, regioncalls=4784320, ndraw=40, logz=-39.47, remainder_fraction=100.0000%, Lmin=-28.11, Lmax=-6.64
12:32:21 [ultranest] [DEBUG] iteration=14068, ncalls=118787, regioncalls=4784720, ndraw=40, logz=-39.47, remainder_fraction=100.0000%, Lmin=-28.11, Lmax=-6.64
12:32:22 [ultranest] [DEBUG] iteration=14069, ncalls=118808, regioncalls=4785560, ndraw=40, logz=-39.46, remainder_fraction=100.0000%, Lmin=-28.10, Lmax=-6.64
12:32:22 [ultranest] [DEBUG] iteration=14071, ncalls=118830, regioncalls=4786440, ndraw=40, logz=-39.44, remainder_fraction=100.0000%, Lmin=-28.09, Lmax=-6.64
12:32:22 [ultranest] [DEBUG] iteration=14072, ncalls=118846, regioncalls=4787080, ndraw=40, logz=-39.43, remainder_fraction=100.0000%, Lmin=-28.08, Lmax=-6.64
12:32:23 [ultranest] [DEBUG] iteration=14074, ncalls=118862, regioncalls=4787880, ndraw=40, logz=-39.42, remainder_fraction=100.0000%, Lmin=-28.07, Lmax=-6.64
12:32:23 [ultranest] [DEBUG] iteration=14075, ncalls=118888, regioncalls=4788920, ndraw=40, logz=-39.41, remainder_fraction=100.0000%, Lmin=-28.07, Lmax=-6.64
12:32:23 [ultranest] [DEBUG] iteration=14076, ncalls=118894, regioncalls=4789160, ndraw=40, logz=-39.40, remainder_fraction=100.0000%, Lmin=-28.07, Lmax=-6.64
12:32:23 [ultranest] [DEBUG] iteration=14077, ncalls=118902, regioncalls=4789480, ndraw=40, logz=-39.39, remainder_fraction=100.0000%, Lmin=-28.06, Lmax=-6.64
12:32:24 [ultranest] [DEBUG] iteration=14078, ncalls=118918, regioncalls=4790200, ndraw=40, logz=-39.39, remainder_fraction=100.0000%, Lmin=-28.04, Lmax=-6.64
12:32:24 [ultranest] [DEBUG] iteration=14080, ncalls=118949, regioncalls=4791960, ndraw=40, logz=-39.37, remainder_fraction=100.0000%, Lmin=-28.03, Lmax=-6.64
12:32:24 [ultranest] [DEBUG] iteration=14082, ncalls=118956, regioncalls=4792240, ndraw=40, logz=-39.35, remainder_fraction=100.0000%, Lmin=-28.02, Lmax=-6.64
12:32:25 [ultranest] [DEBUG] iteration=14083, ncalls=118987, regioncalls=4793560, ndraw=40, logz=-39.35, remainder_fraction=100.0000%, Lmin=-28.02, Lmax=-6.64
12:32:25 [ultranest] [DEBUG] iteration=14084, ncalls=118993, regioncalls=4793800, ndraw=40, logz=-39.34, remainder_fraction=100.0000%, Lmin=-28.02, Lmax=-6.64
12:32:25 [ultranest] [DEBUG] iteration=14085, ncalls=119009, regioncalls=4794440, ndraw=40, logz=-39.33, remainder_fraction=100.0000%, Lmin=-28.01, Lmax=-6.64
12:32:26 [ultranest] [DEBUG] iteration=14087, ncalls=119025, regioncalls=4795080, ndraw=40, logz=-39.32, remainder_fraction=100.0000%, Lmin=-28.01, Lmax=-6.64
12:32:26 [ultranest] [DEBUG] iteration=14089, ncalls=119031, regioncalls=4795320, ndraw=40, logz=-39.30, remainder_fraction=100.0000%, Lmin=-27.99, Lmax=-6.64
12:32:26 [ultranest] [DEBUG] iteration=14091, ncalls=119044, regioncalls=4795880, ndraw=40, logz=-39.29, remainder_fraction=100.0000%, Lmin=-27.98, Lmax=-6.64
12:32:26 [ultranest] [DEBUG] iteration=14092, ncalls=119054, regioncalls=4796400, ndraw=40, logz=-39.28, remainder_fraction=100.0000%, Lmin=-27.95, Lmax=-6.64
12:32:26 [ultranest] [DEBUG] iteration=14093, ncalls=119065, regioncalls=4796840, ndraw=40, logz=-39.27, remainder_fraction=100.0000%, Lmin=-27.95, Lmax=-6.64
12:32:27 [ultranest] [DEBUG] iteration=14096, ncalls=119087, regioncalls=4797720, ndraw=40, logz=-39.25, remainder_fraction=100.0000%, Lmin=-27.91, Lmax=-6.64
12:32:27 [ultranest] [DEBUG] iteration=14097, ncalls=119097, regioncalls=4798120, ndraw=40, logz=-39.24, remainder_fraction=100.0000%, Lmin=-27.90, Lmax=-6.64
12:32:27 [ultranest] [DEBUG] iteration=14099, ncalls=119131, regioncalls=4799480, ndraw=40, logz=-39.22, remainder_fraction=100.0000%, Lmin=-27.89, Lmax=-6.64
12:32:28 [ultranest] [DEBUG] iteration=14100, ncalls=119138, regioncalls=4799760, ndraw=40, logz=-39.22, remainder_fraction=100.0000%, Lmin=-27.89, Lmax=-6.64
12:32:28 [ultranest] [DEBUG] iteration=14101, ncalls=119147, regioncalls=4800120, ndraw=40, logz=-39.21, remainder_fraction=100.0000%, Lmin=-27.89, Lmax=-6.64
12:32:28 [ultranest] [DEBUG] iteration=14102, ncalls=119167, regioncalls=4800920, ndraw=40, logz=-39.20, remainder_fraction=100.0000%, Lmin=-27.89, Lmax=-6.64
12:32:28 [ultranest] [DEBUG] iteration=14103, ncalls=119174, regioncalls=4801200, ndraw=40, logz=-39.19, remainder_fraction=100.0000%, Lmin=-27.89, Lmax=-6.64
12:32:28 [ultranest] [DEBUG] iteration=14104, ncalls=119192, regioncalls=4801920, ndraw=40, logz=-39.19, remainder_fraction=100.0000%, Lmin=-27.89, Lmax=-6.64
12:32:29 [ultranest] [DEBUG] iteration=14105, ncalls=119198, regioncalls=4802160, ndraw=40, logz=-39.18, remainder_fraction=100.0000%, Lmin=-27.88, Lmax=-6.64
12:32:29 [ultranest] [DEBUG] iteration=14106, ncalls=119220, regioncalls=4803040, ndraw=40, logz=-39.17, remainder_fraction=100.0000%, Lmin=-27.88, Lmax=-6.64
12:32:29 [ultranest] [DEBUG] iteration=14107, ncalls=119229, regioncalls=4803400, ndraw=40, logz=-39.16, remainder_fraction=100.0000%, Lmin=-27.88, Lmax=-6.64
12:32:30 [ultranest] [DEBUG] iteration=14108, ncalls=119271, regioncalls=4805080, ndraw=40, logz=-39.16, remainder_fraction=100.0000%, Lmin=-27.86, Lmax=-6.64
12:32:30 [ultranest] [DEBUG] iteration=14110, ncalls=119279, regioncalls=4805400, ndraw=40, logz=-39.14, remainder_fraction=100.0000%, Lmin=-27.84, Lmax=-6.64
12:32:30 [ultranest] [DEBUG] iteration=14111, ncalls=119286, regioncalls=4805680, ndraw=40, logz=-39.13, remainder_fraction=100.0000%, Lmin=-27.83, Lmax=-6.64
12:32:30 [ultranest] [DEBUG] iteration=14112, ncalls=119295, regioncalls=4806080, ndraw=40, logz=-39.13, remainder_fraction=100.0000%, Lmin=-27.82, Lmax=-6.64
12:32:31 [ultranest] [DEBUG] iteration=14113, ncalls=119314, regioncalls=4806840, ndraw=40, logz=-39.12, remainder_fraction=100.0000%, Lmin=-27.81, Lmax=-6.64
12:32:31 [ultranest] [DEBUG] iteration=14114, ncalls=119325, regioncalls=4807280, ndraw=40, logz=-39.11, remainder_fraction=100.0000%, Lmin=-27.80, Lmax=-6.64
12:32:31 [ultranest] [DEBUG] iteration=14115, ncalls=119353, regioncalls=4808400, ndraw=40, logz=-39.10, remainder_fraction=100.0000%, Lmin=-27.78, Lmax=-6.64
12:32:32 [ultranest] [DEBUG] iteration=14116, ncalls=119365, regioncalls=4808880, ndraw=40, logz=-39.10, remainder_fraction=100.0000%, Lmin=-27.78, Lmax=-6.64
12:32:32 [ultranest] [DEBUG] iteration=14117, ncalls=119376, regioncalls=4809320, ndraw=40, logz=-39.09, remainder_fraction=100.0000%, Lmin=-27.77, Lmax=-6.64
12:32:32 [ultranest] [DEBUG] iteration=14119, ncalls=119386, regioncalls=4809720, ndraw=40, logz=-39.07, remainder_fraction=100.0000%, Lmin=-27.77, Lmax=-6.64
12:32:32 [ultranest] [DEBUG] iteration=14121, ncalls=119399, regioncalls=4810240, ndraw=40, logz=-39.06, remainder_fraction=100.0000%, Lmin=-27.76, Lmax=-6.64
12:32:33 [ultranest] [DEBUG] iteration=14122, ncalls=119420, regioncalls=4811080, ndraw=40, logz=-39.05, remainder_fraction=100.0000%, Lmin=-27.75, Lmax=-6.64
12:32:33 [ultranest] [DEBUG] iteration=14123, ncalls=119427, regioncalls=4811360, ndraw=40, logz=-39.04, remainder_fraction=100.0000%, Lmin=-27.74, Lmax=-6.64
12:32:33 [ultranest] [DEBUG] iteration=14124, ncalls=119446, regioncalls=4812120, ndraw=40, logz=-39.04, remainder_fraction=100.0000%, Lmin=-27.74, Lmax=-6.64
12:32:33 [ultranest] [DEBUG] iteration=14125, ncalls=119452, regioncalls=4812360, ndraw=40, logz=-39.03, remainder_fraction=100.0000%, Lmin=-27.71, Lmax=-6.64
12:32:33 [ultranest] [DEBUG] iteration=14127, ncalls=119462, regioncalls=4813080, ndraw=40, logz=-39.01, remainder_fraction=100.0000%, Lmin=-27.70, Lmax=-6.64
12:32:33 [ultranest] [DEBUG] iteration=14128, ncalls=119468, regioncalls=4813320, ndraw=40, logz=-39.01, remainder_fraction=100.0000%, Lmin=-27.69, Lmax=-6.64
12:32:34 [ultranest] [DEBUG] iteration=14129, ncalls=119483, regioncalls=4813920, ndraw=40, logz=-39.00, remainder_fraction=100.0000%, Lmin=-27.69, Lmax=-6.64
12:32:34 [ultranest] [DEBUG] iteration=14131, ncalls=119491, regioncalls=4814240, ndraw=40, logz=-38.98, remainder_fraction=100.0000%, Lmin=-27.68, Lmax=-6.64
12:32:34 [ultranest] [DEBUG] iteration=14134, ncalls=119503, regioncalls=4814720, ndraw=40, logz=-38.96, remainder_fraction=100.0000%, Lmin=-27.66, Lmax=-6.64
12:32:35 [ultranest] [DEBUG] iteration=14136, ncalls=119540, regioncalls=4816200, ndraw=40, logz=-38.95, remainder_fraction=100.0000%, Lmin=-27.64, Lmax=-6.64
12:32:35 [ultranest] [DEBUG] iteration=14138, ncalls=119551, regioncalls=4816640, ndraw=40, logz=-38.93, remainder_fraction=100.0000%, Lmin=-27.62, Lmax=-6.64
12:32:35 [ultranest] [DEBUG] iteration=14139, ncalls=119560, regioncalls=4817000, ndraw=40, logz=-38.92, remainder_fraction=100.0000%, Lmin=-27.62, Lmax=-6.64
