10:25:37 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/16/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:25:38 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:25:51 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:25:51 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:25:51 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:25:52 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-60649.74, Lmax=-70.03
10:38:42 [ultranest] [DEBUG] iteration=12212, ncalls=85931, regioncalls=3522520, ndraw=40, logz=-72.76, remainder_fraction=100.0000%, Lmin=-61.56, Lmax=-4.46
10:38:42 [ultranest] [DEBUG] iteration=12213, ncalls=85955, regioncalls=3523480, ndraw=40, logz=-72.74, remainder_fraction=100.0000%, Lmin=-61.51, Lmax=-4.46
10:38:42 [ultranest] [DEBUG] iteration=12215, ncalls=85968, regioncalls=3524000, ndraw=40, logz=-72.69, remainder_fraction=100.0000%, Lmin=-61.51, Lmax=-4.46
10:38:42 [ultranest] [DEBUG] iteration=12216, ncalls=85981, regioncalls=3524560, ndraw=40, logz=-72.67, remainder_fraction=100.0000%, Lmin=-61.51, Lmax=-4.46
10:38:42 [ultranest] [DEBUG] iteration=12218, ncalls=86001, regioncalls=3525480, ndraw=40, logz=-72.63, remainder_fraction=100.0000%, Lmin=-61.49, Lmax=-4.46
10:38:43 [ultranest] [DEBUG] iteration=12219, ncalls=86019, regioncalls=3526240, ndraw=40, logz=-72.61, remainder_fraction=100.0000%, Lmin=-61.48, Lmax=-4.46
10:38:43 [ultranest] [DEBUG] iteration=12221, ncalls=86032, regioncalls=3526760, ndraw=40, logz=-72.57, remainder_fraction=100.0000%, Lmin=-61.45, Lmax=-4.46
10:38:43 [ultranest] [DEBUG] iteration=12222, ncalls=86077, regioncalls=3528560, ndraw=40, logz=-72.55, remainder_fraction=100.0000%, Lmin=-61.44, Lmax=-4.46
10:38:43 [ultranest] [DEBUG] iteration=12225, ncalls=86100, regioncalls=3529680, ndraw=40, logz=-72.49, remainder_fraction=100.0000%, Lmin=-61.37, Lmax=-4.46
10:38:44 [ultranest] [DEBUG] iteration=12226, ncalls=86127, regioncalls=3530760, ndraw=40, logz=-72.47, remainder_fraction=100.0000%, Lmin=-61.35, Lmax=-4.46
10:38:44 [ultranest] [DEBUG] iteration=12228, ncalls=86142, regioncalls=3531560, ndraw=40, logz=-72.43, remainder_fraction=100.0000%, Lmin=-61.29, Lmax=-4.46
10:38:44 [ultranest] [DEBUG] iteration=12230, ncalls=86162, regioncalls=3532360, ndraw=40, logz=-72.39, remainder_fraction=100.0000%, Lmin=-61.19, Lmax=-4.46
10:38:44 [ultranest] [DEBUG] iteration=12231, ncalls=86174, regioncalls=3533000, ndraw=40, logz=-72.37, remainder_fraction=100.0000%, Lmin=-61.14, Lmax=-4.46
10:38:45 [ultranest] [DEBUG] iteration=12232, ncalls=86204, regioncalls=3534200, ndraw=40, logz=-72.34, remainder_fraction=100.0000%, Lmin=-61.07, Lmax=-4.46
10:38:45 [ultranest] [DEBUG] iteration=12233, ncalls=86224, regioncalls=3535000, ndraw=40, logz=-72.32, remainder_fraction=100.0000%, Lmin=-61.00, Lmax=-4.46
10:38:45 [ultranest] [DEBUG] iteration=12234, ncalls=86235, regioncalls=3535440, ndraw=40, logz=-72.30, remainder_fraction=100.0000%, Lmin=-60.98, Lmax=-4.46
10:38:45 [ultranest] [DEBUG] iteration=12235, ncalls=86259, regioncalls=3536400, ndraw=40, logz=-72.27, remainder_fraction=100.0000%, Lmin=-60.94, Lmax=-4.46
10:38:45 [ultranest] [DEBUG] iteration=12236, ncalls=86278, regioncalls=3537160, ndraw=40, logz=-72.25, remainder_fraction=100.0000%, Lmin=-60.93, Lmax=-4.46
10:38:46 [ultranest] [DEBUG] iteration=12238, ncalls=86313, regioncalls=3538640, ndraw=40, logz=-72.20, remainder_fraction=100.0000%, Lmin=-60.91, Lmax=-4.46
10:38:46 [ultranest] [DEBUG] iteration=12241, ncalls=86352, regioncalls=3540240, ndraw=40, logz=-72.13, remainder_fraction=100.0000%, Lmin=-60.86, Lmax=-4.46
10:38:46 [ultranest] [DEBUG] iteration=12242, ncalls=86362, regioncalls=3540720, ndraw=40, logz=-72.11, remainder_fraction=100.0000%, Lmin=-60.84, Lmax=-4.46
10:38:47 [ultranest] [DEBUG] iteration=12243, ncalls=86401, regioncalls=3542480, ndraw=40, logz=-72.08, remainder_fraction=100.0000%, Lmin=-60.80, Lmax=-4.46
10:38:47 [ultranest] [DEBUG] iteration=12244, ncalls=86418, regioncalls=3543160, ndraw=40, logz=-72.06, remainder_fraction=100.0000%, Lmin=-60.80, Lmax=-4.46
10:38:47 [ultranest] [DEBUG] iteration=12245, ncalls=86456, regioncalls=3544680, ndraw=40, logz=-72.04, remainder_fraction=100.0000%, Lmin=-60.80, Lmax=-4.46
10:38:47 [ultranest] [DEBUG] iteration=12247, ncalls=86474, regioncalls=3545400, ndraw=40, logz=-71.99, remainder_fraction=100.0000%, Lmin=-60.77, Lmax=-4.46
10:38:47 [ultranest] [DEBUG] iteration=12248, ncalls=86494, regioncalls=3546200, ndraw=40, logz=-71.97, remainder_fraction=100.0000%, Lmin=-60.76, Lmax=-4.46
10:38:48 [ultranest] [DEBUG] iteration=12249, ncalls=86514, regioncalls=3547000, ndraw=40, logz=-71.95, remainder_fraction=100.0000%, Lmin=-60.73, Lmax=-4.46
10:38:48 [ultranest] [DEBUG] iteration=12250, ncalls=86537, regioncalls=3547920, ndraw=40, logz=-71.93, remainder_fraction=100.0000%, Lmin=-60.70, Lmax=-4.46
10:38:48 [ultranest] [DEBUG] iteration=12251, ncalls=86563, regioncalls=3548960, ndraw=40, logz=-71.91, remainder_fraction=100.0000%, Lmin=-60.70, Lmax=-4.46
10:38:48 [ultranest] [DEBUG] iteration=12253, ncalls=86581, regioncalls=3549720, ndraw=40, logz=-71.86, remainder_fraction=100.0000%, Lmin=-60.68, Lmax=-4.46
10:38:49 [ultranest] [DEBUG] iteration=12254, ncalls=86605, regioncalls=3550760, ndraw=40, logz=-71.84, remainder_fraction=100.0000%, Lmin=-60.68, Lmax=-4.46
10:38:49 [ultranest] [DEBUG] iteration=12256, ncalls=86663, regioncalls=3553120, ndraw=40, logz=-71.80, remainder_fraction=100.0000%, Lmin=-60.61, Lmax=-4.46
10:38:49 [ultranest] [DEBUG] iteration=12257, ncalls=86689, regioncalls=3554320, ndraw=40, logz=-71.78, remainder_fraction=100.0000%, Lmin=-60.56, Lmax=-4.46
10:38:49 [ultranest] [DEBUG] iteration=12260, ncalls=86700, regioncalls=3555080, ndraw=40, logz=-71.72, remainder_fraction=100.0000%, Lmin=-60.54, Lmax=-4.46
10:38:50 [ultranest] [DEBUG] iteration=12262, ncalls=86716, regioncalls=3555720, ndraw=40, logz=-71.67, remainder_fraction=100.0000%, Lmin=-60.54, Lmax=-4.46
10:38:50 [ultranest] [DEBUG] iteration=12263, ncalls=86726, regioncalls=3556120, ndraw=40, logz=-71.65, remainder_fraction=100.0000%, Lmin=-60.54, Lmax=-4.46
10:38:50 [ultranest] [DEBUG] iteration=12265, ncalls=86749, regioncalls=3557040, ndraw=40, logz=-71.62, remainder_fraction=100.0000%, Lmin=-60.53, Lmax=-4.46
10:38:50 [ultranest] [DEBUG] iteration=12267, ncalls=86766, regioncalls=3557720, ndraw=40, logz=-71.58, remainder_fraction=100.0000%, Lmin=-60.51, Lmax=-4.46
10:38:50 [ultranest] [DEBUG] iteration=12269, ncalls=86780, regioncalls=3558280, ndraw=40, logz=-71.54, remainder_fraction=100.0000%, Lmin=-60.51, Lmax=-4.46
10:38:50 [ultranest] [DEBUG] iteration=12270, ncalls=86791, regioncalls=3558800, ndraw=40, logz=-71.52, remainder_fraction=100.0000%, Lmin=-60.51, Lmax=-4.46
10:38:51 [ultranest] [DEBUG] iteration=12271, ncalls=86810, regioncalls=3559800, ndraw=40, logz=-71.51, remainder_fraction=100.0000%, Lmin=-60.49, Lmax=-4.46
10:38:51 [ultranest] [DEBUG] iteration=12272, ncalls=86841, regioncalls=3561040, ndraw=40, logz=-71.49, remainder_fraction=100.0000%, Lmin=-60.46, Lmax=-4.46
10:38:51 [ultranest] [DEBUG] iteration=12274, ncalls=86858, regioncalls=3561720, ndraw=40, logz=-71.45, remainder_fraction=100.0000%, Lmin=-60.45, Lmax=-4.46
10:38:51 [ultranest] [DEBUG] iteration=12276, ncalls=86870, regioncalls=3562400, ndraw=40, logz=-71.42, remainder_fraction=100.0000%, Lmin=-60.44, Lmax=-4.46
10:38:51 [ultranest] [DEBUG] iteration=12278, ncalls=86883, regioncalls=3562920, ndraw=40, logz=-71.38, remainder_fraction=100.0000%, Lmin=-60.37, Lmax=-4.46
10:38:52 [ultranest] [DEBUG] iteration=12280, ncalls=86916, regioncalls=3564280, ndraw=40, logz=-71.35, remainder_fraction=100.0000%, Lmin=-60.36, Lmax=-4.46
10:38:52 [ultranest] [DEBUG] iteration=12282, ncalls=86929, regioncalls=3564800, ndraw=40, logz=-71.32, remainder_fraction=100.0000%, Lmin=-60.34, Lmax=-4.46
10:38:52 [ultranest] [DEBUG] iteration=12283, ncalls=86946, regioncalls=3565480, ndraw=40, logz=-71.30, remainder_fraction=100.0000%, Lmin=-60.34, Lmax=-4.46
10:38:52 [ultranest] [DEBUG] iteration=12285, ncalls=86966, regioncalls=3566280, ndraw=40, logz=-71.27, remainder_fraction=100.0000%, Lmin=-60.20, Lmax=-4.46
10:38:52 [ultranest] [DEBUG] iteration=12286, ncalls=86983, regioncalls=3566960, ndraw=40, logz=-71.25, remainder_fraction=100.0000%, Lmin=-60.19, Lmax=-4.46
10:38:53 [ultranest] [DEBUG] iteration=12287, ncalls=86994, regioncalls=3567400, ndraw=40, logz=-71.23, remainder_fraction=100.0000%, Lmin=-60.18, Lmax=-4.46
10:38:53 [ultranest] [DEBUG] iteration=12288, ncalls=87022, regioncalls=3568600, ndraw=40, logz=-71.21, remainder_fraction=100.0000%, Lmin=-60.17, Lmax=-4.46
10:38:53 [ultranest] [DEBUG] iteration=12291, ncalls=87034, regioncalls=3569200, ndraw=40, logz=-71.16, remainder_fraction=100.0000%, Lmin=-60.09, Lmax=-4.46
10:38:53 [ultranest] [DEBUG] iteration=12294, ncalls=87064, regioncalls=3570400, ndraw=40, logz=-71.10, remainder_fraction=100.0000%, Lmin=-59.98, Lmax=-4.46
10:38:53 [ultranest] [DEBUG] iteration=12295, ncalls=87086, regioncalls=3571280, ndraw=40, logz=-71.08, remainder_fraction=100.0000%, Lmin=-59.98, Lmax=-4.46
10:38:54 [ultranest] [DEBUG] iteration=12296, ncalls=87165, regioncalls=3574840, ndraw=40, logz=-71.06, remainder_fraction=100.0000%, Lmin=-59.96, Lmax=-4.46
10:38:54 [ultranest] [DEBUG] iteration=12297, ncalls=87175, regioncalls=3575240, ndraw=40, logz=-71.04, remainder_fraction=100.0000%, Lmin=-59.92, Lmax=-4.46
10:38:55 [ultranest] [DEBUG] iteration=12298, ncalls=87237, regioncalls=3578000, ndraw=40, logz=-71.02, remainder_fraction=100.0000%, Lmin=-59.90, Lmax=-4.46
10:38:55 [ultranest] [DEBUG] iteration=12299, ncalls=87250, regioncalls=3578520, ndraw=40, logz=-71.00, remainder_fraction=100.0000%, Lmin=-59.89, Lmax=-4.46
10:38:55 [ultranest] [DEBUG] iteration=12301, ncalls=87268, regioncalls=3579240, ndraw=40, logz=-70.97, remainder_fraction=100.0000%, Lmin=-59.84, Lmax=-4.46
10:38:56 [ultranest] [DEBUG] iteration=12303, ncalls=87300, regioncalls=3580520, ndraw=40, logz=-70.93, remainder_fraction=100.0000%, Lmin=-59.83, Lmax=-4.46
10:38:56 [ultranest] [DEBUG] iteration=12304, ncalls=87318, regioncalls=3581400, ndraw=40, logz=-70.91, remainder_fraction=100.0000%, Lmin=-59.80, Lmax=-4.46
10:38:56 [ultranest] [DEBUG] iteration=12306, ncalls=87332, regioncalls=3581960, ndraw=40, logz=-70.87, remainder_fraction=100.0000%, Lmin=-59.77, Lmax=-4.46
10:38:56 [ultranest] [DEBUG] iteration=12307, ncalls=87356, regioncalls=3582960, ndraw=40, logz=-70.85, remainder_fraction=100.0000%, Lmin=-59.76, Lmax=-4.46
10:38:57 [ultranest] [DEBUG] iteration=12309, ncalls=87395, regioncalls=3584560, ndraw=40, logz=-70.82, remainder_fraction=100.0000%, Lmin=-59.71, Lmax=-4.46
10:38:57 [ultranest] [DEBUG] iteration=12310, ncalls=87407, regioncalls=3585080, ndraw=40, logz=-70.80, remainder_fraction=100.0000%, Lmin=-59.69, Lmax=-4.46
10:38:57 [ultranest] [DEBUG] iteration=12311, ncalls=87429, regioncalls=3586000, ndraw=40, logz=-70.78, remainder_fraction=100.0000%, Lmin=-59.69, Lmax=-4.46
10:38:57 [ultranest] [DEBUG] iteration=12312, ncalls=87451, regioncalls=3586880, ndraw=40, logz=-70.76, remainder_fraction=100.0000%, Lmin=-59.67, Lmax=-4.46
10:38:57 [ultranest] [DEBUG] iteration=12313, ncalls=87467, regioncalls=3587520, ndraw=40, logz=-70.74, remainder_fraction=100.0000%, Lmin=-59.63, Lmax=-4.46
10:38:58 [ultranest] [DEBUG] iteration=12315, ncalls=87486, regioncalls=3588440, ndraw=40, logz=-70.70, remainder_fraction=100.0000%, Lmin=-59.61, Lmax=-4.46
10:38:58 [ultranest] [DEBUG] iteration=12317, ncalls=87503, regioncalls=3589120, ndraw=40, logz=-70.67, remainder_fraction=100.0000%, Lmin=-59.58, Lmax=-4.46
10:38:58 [ultranest] [DEBUG] iteration=12319, ncalls=87547, regioncalls=3591600, ndraw=40, logz=-70.63, remainder_fraction=100.0000%, Lmin=-59.55, Lmax=-4.46
10:38:58 [ultranest] [DEBUG] iteration=12320, ncalls=87549, regioncalls=3591680, ndraw=40, logz=-70.61, remainder_fraction=100.0000%, Lmin=-59.54, Lmax=-4.46
10:38:58 [ultranest] [DEBUG] iteration=12321, ncalls=87562, regioncalls=3592240, ndraw=40, logz=-70.59, remainder_fraction=100.0000%, Lmin=-59.52, Lmax=-4.46
10:38:59 [ultranest] [DEBUG] iteration=12323, ncalls=87587, regioncalls=3593760, ndraw=40, logz=-70.56, remainder_fraction=100.0000%, Lmin=-59.46, Lmax=-4.46
10:38:59 [ultranest] [DEBUG] iteration=12324, ncalls=87599, regioncalls=3594320, ndraw=40, logz=-70.54, remainder_fraction=100.0000%, Lmin=-59.46, Lmax=-4.46
10:38:59 [ultranest] [DEBUG] iteration=12325, ncalls=87612, regioncalls=3594840, ndraw=40, logz=-70.52, remainder_fraction=100.0000%, Lmin=-59.43, Lmax=-4.46
10:38:59 [ultranest] [DEBUG] iteration=12327, ncalls=87626, regioncalls=3595560, ndraw=40, logz=-70.48, remainder_fraction=100.0000%, Lmin=-59.39, Lmax=-4.46
10:38:59 [ultranest] [DEBUG] iteration=12330, ncalls=87635, regioncalls=3596040, ndraw=40, logz=-70.43, remainder_fraction=100.0000%, Lmin=-59.37, Lmax=-4.46
10:39:00 [ultranest] [DEBUG] iteration=12332, ncalls=87678, regioncalls=3598160, ndraw=40, logz=-70.39, remainder_fraction=100.0000%, Lmin=-59.29, Lmax=-4.46
10:39:00 [ultranest] [DEBUG] iteration=12333, ncalls=87688, regioncalls=3598840, ndraw=40, logz=-70.38, remainder_fraction=100.0000%, Lmin=-59.28, Lmax=-4.46
10:39:00 [ultranest] [DEBUG] iteration=12334, ncalls=87703, regioncalls=3599880, ndraw=40, logz=-70.36, remainder_fraction=100.0000%, Lmin=-59.26, Lmax=-4.46
10:39:00 [ultranest] [DEBUG] iteration=12336, ncalls=87720, regioncalls=3600600, ndraw=40, logz=-70.32, remainder_fraction=100.0000%, Lmin=-59.23, Lmax=-4.46
10:39:00 [ultranest] [DEBUG] iteration=12337, ncalls=87734, regioncalls=3601160, ndraw=40, logz=-70.30, remainder_fraction=100.0000%, Lmin=-59.22, Lmax=-4.46
10:39:00 [ultranest] [DEBUG] iteration=12339, ncalls=87747, regioncalls=3601760, ndraw=40, logz=-70.27, remainder_fraction=100.0000%, Lmin=-59.21, Lmax=-4.46
10:39:00 [ultranest] [DEBUG] iteration=12341, ncalls=87768, regioncalls=3602600, ndraw=40, logz=-70.23, remainder_fraction=100.0000%, Lmin=-59.19, Lmax=-4.46
10:39:01 [ultranest] [DEBUG] iteration=12342, ncalls=87780, regioncalls=3603080, ndraw=40, logz=-70.22, remainder_fraction=100.0000%, Lmin=-59.15, Lmax=-4.46
10:39:01 [ultranest] [DEBUG] iteration=12343, ncalls=87817, regioncalls=3604680, ndraw=40, logz=-70.20, remainder_fraction=100.0000%, Lmin=-59.13, Lmax=-4.46
10:39:01 [ultranest] [DEBUG] iteration=12345, ncalls=87849, regioncalls=3606440, ndraw=40, logz=-70.16, remainder_fraction=100.0000%, Lmin=-59.08, Lmax=-4.46
10:39:02 [ultranest] [DEBUG] iteration=12346, ncalls=87890, regioncalls=3608080, ndraw=40, logz=-70.14, remainder_fraction=100.0000%, Lmin=-59.06, Lmax=-4.46
10:39:02 [ultranest] [DEBUG] iteration=12348, ncalls=87900, regioncalls=3608480, ndraw=40, logz=-70.11, remainder_fraction=100.0000%, Lmin=-59.04, Lmax=-4.46
10:39:02 [ultranest] [DEBUG] iteration=12350, ncalls=87924, regioncalls=3609440, ndraw=40, logz=-70.07, remainder_fraction=100.0000%, Lmin=-59.02, Lmax=-4.46
10:39:02 [ultranest] [DEBUG] iteration=12351, ncalls=87961, regioncalls=3610960, ndraw=40, logz=-70.06, remainder_fraction=100.0000%, Lmin=-59.02, Lmax=-4.46
10:39:03 [ultranest] [DEBUG] iteration=12353, ncalls=87975, regioncalls=3611520, ndraw=40, logz=-70.02, remainder_fraction=100.0000%, Lmin=-59.01, Lmax=-4.46
10:39:03 [ultranest] [DEBUG] iteration=12355, ncalls=87988, regioncalls=3612080, ndraw=40, logz=-69.99, remainder_fraction=100.0000%, Lmin=-58.93, Lmax=-4.46
10:39:03 [ultranest] [DEBUG] iteration=12356, ncalls=87998, regioncalls=3612480, ndraw=40, logz=-69.97, remainder_fraction=100.0000%, Lmin=-58.88, Lmax=-4.46
10:39:03 [ultranest] [DEBUG] iteration=12357, ncalls=88011, regioncalls=3613000, ndraw=40, logz=-69.95, remainder_fraction=100.0000%, Lmin=-58.84, Lmax=-4.46
10:39:03 [ultranest] [DEBUG] iteration=12359, ncalls=88040, regioncalls=3614280, ndraw=40, logz=-69.92, remainder_fraction=100.0000%, Lmin=-58.80, Lmax=-4.46
10:39:04 [ultranest] [DEBUG] iteration=12360, ncalls=88080, regioncalls=3615880, ndraw=40, logz=-69.90, remainder_fraction=100.0000%, Lmin=-58.75, Lmax=-4.46
10:39:04 [ultranest] [DEBUG] iteration=12361, ncalls=88091, regioncalls=3616320, ndraw=40, logz=-69.88, remainder_fraction=100.0000%, Lmin=-58.75, Lmax=-4.46
10:39:04 [ultranest] [DEBUG] iteration=12363, ncalls=88133, regioncalls=3619080, ndraw=40, logz=-69.84, remainder_fraction=100.0000%, Lmin=-58.72, Lmax=-4.46
10:39:04 [ultranest] [DEBUG] iteration=12366, ncalls=88144, regioncalls=3619520, ndraw=40, logz=-69.79, remainder_fraction=100.0000%, Lmin=-58.67, Lmax=-4.46
10:39:05 [ultranest] [DEBUG] iteration=12368, ncalls=88164, regioncalls=3620560, ndraw=40, logz=-69.75, remainder_fraction=100.0000%, Lmin=-58.65, Lmax=-4.46
10:39:05 [ultranest] [DEBUG] iteration=12370, ncalls=88174, regioncalls=3621040, ndraw=40, logz=-69.71, remainder_fraction=100.0000%, Lmin=-58.61, Lmax=-4.46
10:39:05 [ultranest] [DEBUG] iteration=12372, ncalls=88199, regioncalls=3622120, ndraw=40, logz=-69.68, remainder_fraction=100.0000%, Lmin=-58.57, Lmax=-4.46
10:39:05 [ultranest] [DEBUG] iteration=12374, ncalls=88213, regioncalls=3622680, ndraw=40, logz=-69.64, remainder_fraction=100.0000%, Lmin=-58.51, Lmax=-4.46
10:39:05 [ultranest] [DEBUG] iteration=12375, ncalls=88233, regioncalls=3623480, ndraw=40, logz=-69.62, remainder_fraction=100.0000%, Lmin=-58.51, Lmax=-4.46
10:39:06 [ultranest] [DEBUG] iteration=12376, ncalls=88300, regioncalls=3627080, ndraw=40, logz=-69.60, remainder_fraction=100.0000%, Lmin=-58.50, Lmax=-4.46
10:39:06 [ultranest] [DEBUG] iteration=12379, ncalls=88338, regioncalls=3628680, ndraw=40, logz=-69.55, remainder_fraction=100.0000%, Lmin=-58.37, Lmax=-4.46
10:39:07 [ultranest] [DEBUG] iteration=12380, ncalls=88363, regioncalls=3629920, ndraw=40, logz=-69.53, remainder_fraction=100.0000%, Lmin=-58.37, Lmax=-4.46
10:39:07 [ultranest] [DEBUG] iteration=12381, ncalls=88413, regioncalls=3632040, ndraw=40, logz=-69.51, remainder_fraction=100.0000%, Lmin=-58.36, Lmax=-4.46
10:39:07 [ultranest] [DEBUG] iteration=12382, ncalls=88449, regioncalls=3633480, ndraw=40, logz=-69.49, remainder_fraction=100.0000%, Lmin=-58.35, Lmax=-4.46
10:39:08 [ultranest] [DEBUG] iteration=12383, ncalls=88464, regioncalls=3634320, ndraw=40, logz=-69.47, remainder_fraction=100.0000%, Lmin=-58.34, Lmax=-4.46
10:39:08 [ultranest] [DEBUG] iteration=12384, ncalls=88474, regioncalls=3634800, ndraw=40, logz=-69.46, remainder_fraction=100.0000%, Lmin=-58.33, Lmax=-4.46
10:39:08 [ultranest] [DEBUG] iteration=12385, ncalls=88485, regioncalls=3635240, ndraw=40, logz=-69.44, remainder_fraction=100.0000%, Lmin=-58.31, Lmax=-4.46
10:39:08 [ultranest] [DEBUG] iteration=12388, ncalls=88507, regioncalls=3636120, ndraw=40, logz=-69.38, remainder_fraction=100.0000%, Lmin=-58.19, Lmax=-4.46
10:39:08 [ultranest] [DEBUG] iteration=12390, ncalls=88552, regioncalls=3637960, ndraw=40, logz=-69.34, remainder_fraction=100.0000%, Lmin=-58.16, Lmax=-4.46
10:39:09 [ultranest] [DEBUG] iteration=12391, ncalls=88570, regioncalls=3638680, ndraw=40, logz=-69.32, remainder_fraction=100.0000%, Lmin=-58.13, Lmax=-4.46
10:39:09 [ultranest] [DEBUG] iteration=12393, ncalls=88586, regioncalls=3639600, ndraw=40, logz=-69.29, remainder_fraction=100.0000%, Lmin=-58.11, Lmax=-4.46
10:39:09 [ultranest] [DEBUG] iteration=12394, ncalls=88601, regioncalls=3640200, ndraw=40, logz=-69.27, remainder_fraction=100.0000%, Lmin=-58.06, Lmax=-4.46
10:39:10 [ultranest] [DEBUG] iteration=12396, ncalls=88652, regioncalls=3642400, ndraw=40, logz=-69.23, remainder_fraction=100.0000%, Lmin=-57.99, Lmax=-4.46
10:39:10 [ultranest] [DEBUG] iteration=12398, ncalls=88692, regioncalls=3644240, ndraw=40, logz=-69.19, remainder_fraction=100.0000%, Lmin=-57.95, Lmax=-4.46
10:39:10 [ultranest] [DEBUG] iteration=12400, ncalls=88713, regioncalls=3645560, ndraw=40, logz=-69.15, remainder_fraction=100.0000%, Lmin=-57.93, Lmax=-4.46
10:39:10 [ultranest] [DEBUG] iteration=12402, ncalls=88743, regioncalls=3646760, ndraw=40, logz=-69.11, remainder_fraction=100.0000%, Lmin=-57.91, Lmax=-4.46
10:39:11 [ultranest] [DEBUG] iteration=12403, ncalls=88776, regioncalls=3648440, ndraw=40, logz=-69.09, remainder_fraction=100.0000%, Lmin=-57.91, Lmax=-4.46
10:39:11 [ultranest] [DEBUG] iteration=12405, ncalls=88800, regioncalls=3649800, ndraw=40, logz=-69.05, remainder_fraction=100.0000%, Lmin=-57.89, Lmax=-4.46
10:39:11 [ultranest] [DEBUG] iteration=12407, ncalls=88812, regioncalls=3650480, ndraw=40, logz=-69.01, remainder_fraction=100.0000%, Lmin=-57.87, Lmax=-4.46
10:39:11 [ultranest] [DEBUG] iteration=12409, ncalls=88842, regioncalls=3651760, ndraw=40, logz=-68.98, remainder_fraction=100.0000%, Lmin=-57.86, Lmax=-4.46
10:39:12 [ultranest] [DEBUG] iteration=12411, ncalls=88871, regioncalls=3653240, ndraw=40, logz=-68.94, remainder_fraction=100.0000%, Lmin=-57.83, Lmax=-4.46
10:39:12 [ultranest] [DEBUG] iteration=12414, ncalls=88896, regioncalls=3654320, ndraw=40, logz=-68.89, remainder_fraction=100.0000%, Lmin=-57.76, Lmax=-4.46
10:39:12 [ultranest] [DEBUG] iteration=12418, ncalls=88923, regioncalls=3655840, ndraw=40, logz=-68.81, remainder_fraction=100.0000%, Lmin=-57.67, Lmax=-4.46
10:39:13 [ultranest] [DEBUG] iteration=12419, ncalls=88943, regioncalls=3656920, ndraw=40, logz=-68.80, remainder_fraction=100.0000%, Lmin=-57.65, Lmax=-4.46
10:39:13 [ultranest] [DEBUG] iteration=12420, ncalls=88969, regioncalls=3658240, ndraw=40, logz=-68.78, remainder_fraction=100.0000%, Lmin=-57.65, Lmax=-4.46
10:39:13 [ultranest] [DEBUG] iteration=12422, ncalls=89002, regioncalls=3659680, ndraw=40, logz=-68.74, remainder_fraction=100.0000%, Lmin=-57.59, Lmax=-4.46
10:39:14 [ultranest] [DEBUG] iteration=12423, ncalls=89107, regioncalls=3664200, ndraw=40, logz=-68.72, remainder_fraction=100.0000%, Lmin=-57.56, Lmax=-4.46
10:39:14 [ultranest] [DEBUG] iteration=12424, ncalls=89121, regioncalls=3664760, ndraw=40, logz=-68.71, remainder_fraction=100.0000%, Lmin=-57.56, Lmax=-4.46
10:39:14 [ultranest] [DEBUG] iteration=12425, ncalls=89131, regioncalls=3665160, ndraw=40, logz=-68.69, remainder_fraction=100.0000%, Lmin=-57.53, Lmax=-4.46
10:39:15 [ultranest] [DEBUG] iteration=12427, ncalls=89151, regioncalls=3666560, ndraw=40, logz=-68.65, remainder_fraction=100.0000%, Lmin=-57.44, Lmax=-4.46
10:39:15 [ultranest] [DEBUG] iteration=12428, ncalls=89186, regioncalls=3668240, ndraw=40, logz=-68.63, remainder_fraction=100.0000%, Lmin=-57.43, Lmax=-4.46
10:39:15 [ultranest] [DEBUG] iteration=12429, ncalls=89197, regioncalls=3668800, ndraw=40, logz=-68.61, remainder_fraction=100.0000%, Lmin=-57.40, Lmax=-4.46
10:39:15 [ultranest] [DEBUG] iteration=12431, ncalls=89208, regioncalls=3669240, ndraw=40, logz=-68.57, remainder_fraction=100.0000%, Lmin=-57.38, Lmax=-4.46
10:39:15 [ultranest] [DEBUG] iteration=12432, ncalls=89222, regioncalls=3669800, ndraw=40, logz=-68.55, remainder_fraction=100.0000%, Lmin=-57.37, Lmax=-4.46
10:39:16 [ultranest] [DEBUG] iteration=12433, ncalls=89234, regioncalls=3670280, ndraw=40, logz=-68.53, remainder_fraction=100.0000%, Lmin=-57.34, Lmax=-4.46
10:39:16 [ultranest] [DEBUG] iteration=12434, ncalls=89280, regioncalls=3672320, ndraw=40, logz=-68.52, remainder_fraction=100.0000%, Lmin=-57.32, Lmax=-4.46
10:39:16 [ultranest] [DEBUG] iteration=12436, ncalls=89292, regioncalls=3672880, ndraw=40, logz=-68.48, remainder_fraction=100.0000%, Lmin=-57.28, Lmax=-4.46
