13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/90/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:33 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-51264.91, Lmax=-36.85
13:42:43 [ultranest] [DEBUG] iteration=15868, ncalls=128514, regioncalls=5401160, ndraw=40, logz=-27.44, remainder_fraction=99.9915%, Lmin=-15.78, Lmax=-3.99
13:42:44 [ultranest] [DEBUG] iteration=15869, ncalls=128543, regioncalls=5402320, ndraw=40, logz=-27.44, remainder_fraction=99.9915%, Lmin=-15.77, Lmax=-3.99
13:42:44 [ultranest] [DEBUG] iteration=15871, ncalls=128550, regioncalls=5402600, ndraw=40, logz=-27.43, remainder_fraction=99.9914%, Lmin=-15.76, Lmax=-3.99
13:42:44 [ultranest] [DEBUG] iteration=15872, ncalls=128560, regioncalls=5403000, ndraw=40, logz=-27.43, remainder_fraction=99.9914%, Lmin=-15.75, Lmax=-3.99
13:42:44 [ultranest] [DEBUG] iteration=15873, ncalls=128580, regioncalls=5403800, ndraw=40, logz=-27.42, remainder_fraction=99.9914%, Lmin=-15.74, Lmax=-3.99
13:42:44 [ultranest] [DEBUG] iteration=15874, ncalls=128586, regioncalls=5404040, ndraw=40, logz=-27.42, remainder_fraction=99.9913%, Lmin=-15.74, Lmax=-3.99
13:42:45 [ultranest] [DEBUG] iteration=15876, ncalls=128622, regioncalls=5405560, ndraw=40, logz=-27.41, remainder_fraction=99.9912%, Lmin=-15.73, Lmax=-3.99
13:42:45 [ultranest] [DEBUG] iteration=15877, ncalls=128631, regioncalls=5405920, ndraw=40, logz=-27.41, remainder_fraction=99.9912%, Lmin=-15.73, Lmax=-3.99
13:42:45 [ultranest] [DEBUG] iteration=15879, ncalls=128648, regioncalls=5406600, ndraw=40, logz=-27.40, remainder_fraction=99.9911%, Lmin=-15.72, Lmax=-3.99
13:42:46 [ultranest] [DEBUG] iteration=15880, ncalls=128654, regioncalls=5406840, ndraw=40, logz=-27.40, remainder_fraction=99.9911%, Lmin=-15.71, Lmax=-3.99
13:42:46 [ultranest] [DEBUG] iteration=15883, ncalls=128697, regioncalls=5408560, ndraw=40, logz=-27.39, remainder_fraction=99.9911%, Lmin=-15.69, Lmax=-3.99
13:42:46 [ultranest] [DEBUG] iteration=15884, ncalls=128705, regioncalls=5408880, ndraw=40, logz=-27.38, remainder_fraction=99.9910%, Lmin=-15.69, Lmax=-3.99
13:42:47 [ultranest] [DEBUG] iteration=15885, ncalls=128712, regioncalls=5409160, ndraw=40, logz=-27.38, remainder_fraction=99.9910%, Lmin=-15.69, Lmax=-3.99
13:42:47 [ultranest] [DEBUG] iteration=15887, ncalls=128720, regioncalls=5409480, ndraw=40, logz=-27.37, remainder_fraction=99.9909%, Lmin=-15.68, Lmax=-3.99
13:42:47 [ultranest] [DEBUG] iteration=15889, ncalls=128727, regioncalls=5409760, ndraw=40, logz=-27.36, remainder_fraction=99.9908%, Lmin=-15.67, Lmax=-3.99
13:42:47 [ultranest] [DEBUG] iteration=15891, ncalls=128742, regioncalls=5410360, ndraw=40, logz=-27.36, remainder_fraction=99.9908%, Lmin=-15.67, Lmax=-3.99
13:42:47 [ultranest] [DEBUG] iteration=15892, ncalls=128750, regioncalls=5410720, ndraw=40, logz=-27.35, remainder_fraction=99.9907%, Lmin=-15.66, Lmax=-3.99
13:42:47 [ultranest] [DEBUG] iteration=15893, ncalls=128760, regioncalls=5411120, ndraw=40, logz=-27.35, remainder_fraction=99.9907%, Lmin=-15.66, Lmax=-3.99
13:42:48 [ultranest] [DEBUG] iteration=15895, ncalls=128771, regioncalls=5411560, ndraw=40, logz=-27.34, remainder_fraction=99.9906%, Lmin=-15.65, Lmax=-3.99
13:42:48 [ultranest] [DEBUG] iteration=15896, ncalls=128780, regioncalls=5411920, ndraw=40, logz=-27.34, remainder_fraction=99.9906%, Lmin=-15.65, Lmax=-3.99
13:42:48 [ultranest] [DEBUG] iteration=15898, ncalls=128814, regioncalls=5413280, ndraw=40, logz=-27.33, remainder_fraction=99.9905%, Lmin=-15.63, Lmax=-3.99
13:42:49 [ultranest] [DEBUG] iteration=15900, ncalls=128838, regioncalls=5414240, ndraw=40, logz=-27.32, remainder_fraction=99.9904%, Lmin=-15.63, Lmax=-3.99
13:42:49 [ultranest] [DEBUG] iteration=15902, ncalls=128864, regioncalls=5415600, ndraw=40, logz=-27.32, remainder_fraction=99.9904%, Lmin=-15.61, Lmax=-3.99
13:42:49 [ultranest] [DEBUG] iteration=15903, ncalls=128871, regioncalls=5415880, ndraw=40, logz=-27.31, remainder_fraction=99.9903%, Lmin=-15.61, Lmax=-3.99
13:42:50 [ultranest] [DEBUG] iteration=15905, ncalls=128880, regioncalls=5416240, ndraw=40, logz=-27.31, remainder_fraction=99.9903%, Lmin=-15.61, Lmax=-3.99
13:42:50 [ultranest] [DEBUG] iteration=15906, ncalls=128891, regioncalls=5416680, ndraw=40, logz=-27.30, remainder_fraction=99.9902%, Lmin=-15.60, Lmax=-3.99
13:42:50 [ultranest] [DEBUG] iteration=15908, ncalls=128908, regioncalls=5417360, ndraw=40, logz=-27.30, remainder_fraction=99.9901%, Lmin=-15.60, Lmax=-3.99
13:42:50 [ultranest] [DEBUG] iteration=15910, ncalls=128915, regioncalls=5417640, ndraw=40, logz=-27.29, remainder_fraction=99.9901%, Lmin=-15.59, Lmax=-3.99
13:42:50 [ultranest] [DEBUG] iteration=15911, ncalls=128922, regioncalls=5417920, ndraw=40, logz=-27.29, remainder_fraction=99.9900%, Lmin=-15.58, Lmax=-3.99
13:42:50 [ultranest] [DEBUG] iteration=15913, ncalls=128929, regioncalls=5418200, ndraw=40, logz=-27.28, remainder_fraction=99.9899%, Lmin=-15.58, Lmax=-3.99
13:42:51 [ultranest] [DEBUG] iteration=15915, ncalls=128936, regioncalls=5418480, ndraw=40, logz=-27.27, remainder_fraction=99.9899%, Lmin=-15.58, Lmax=-3.99
13:42:51 [ultranest] [DEBUG] iteration=15917, ncalls=128952, regioncalls=5419120, ndraw=40, logz=-27.26, remainder_fraction=99.9898%, Lmin=-15.57, Lmax=-3.99
13:42:51 [ultranest] [DEBUG] iteration=15919, ncalls=128958, regioncalls=5419360, ndraw=40, logz=-27.26, remainder_fraction=99.9897%, Lmin=-15.57, Lmax=-3.99
13:42:51 [ultranest] [DEBUG] iteration=15920, ncalls=128977, regioncalls=5420120, ndraw=40, logz=-27.25, remainder_fraction=99.9897%, Lmin=-15.56, Lmax=-3.99
13:42:52 [ultranest] [DEBUG] iteration=15923, ncalls=129001, regioncalls=5421080, ndraw=40, logz=-27.24, remainder_fraction=99.9895%, Lmin=-15.55, Lmax=-3.99
13:42:52 [ultranest] [DEBUG] iteration=15925, ncalls=129009, regioncalls=5421400, ndraw=40, logz=-27.23, remainder_fraction=99.9894%, Lmin=-15.54, Lmax=-3.99
13:42:52 [ultranest] [DEBUG] iteration=15926, ncalls=129016, regioncalls=5421680, ndraw=40, logz=-27.23, remainder_fraction=99.9894%, Lmin=-15.54, Lmax=-3.99
13:42:52 [ultranest] [DEBUG] iteration=15927, ncalls=129033, regioncalls=5422360, ndraw=40, logz=-27.23, remainder_fraction=99.9894%, Lmin=-15.53, Lmax=-3.99
13:42:52 [ultranest] [DEBUG] iteration=15928, ncalls=129040, regioncalls=5422640, ndraw=40, logz=-27.22, remainder_fraction=99.9893%, Lmin=-15.52, Lmax=-3.99
13:42:53 [ultranest] [DEBUG] iteration=15930, ncalls=129053, regioncalls=5423160, ndraw=40, logz=-27.22, remainder_fraction=99.9893%, Lmin=-15.51, Lmax=-3.99
13:42:53 [ultranest] [DEBUG] iteration=15931, ncalls=129070, regioncalls=5423840, ndraw=40, logz=-27.21, remainder_fraction=99.9892%, Lmin=-15.51, Lmax=-3.99
13:42:53 [ultranest] [DEBUG] iteration=15932, ncalls=129077, regioncalls=5424120, ndraw=40, logz=-27.21, remainder_fraction=99.9892%, Lmin=-15.50, Lmax=-3.99
13:42:53 [ultranest] [DEBUG] iteration=15933, ncalls=129090, regioncalls=5424920, ndraw=40, logz=-27.21, remainder_fraction=99.9892%, Lmin=-15.50, Lmax=-3.99
13:42:54 [ultranest] [DEBUG] iteration=15934, ncalls=129104, regioncalls=5425480, ndraw=40, logz=-27.20, remainder_fraction=99.9891%, Lmin=-15.48, Lmax=-3.99
13:42:54 [ultranest] [DEBUG] iteration=15936, ncalls=129112, regioncalls=5425800, ndraw=40, logz=-27.20, remainder_fraction=99.9890%, Lmin=-15.48, Lmax=-3.99
13:42:54 [ultranest] [DEBUG] iteration=15938, ncalls=129137, regioncalls=5426840, ndraw=40, logz=-27.19, remainder_fraction=99.9889%, Lmin=-15.47, Lmax=-3.99
13:42:54 [ultranest] [DEBUG] iteration=15940, ncalls=129143, regioncalls=5427080, ndraw=40, logz=-27.18, remainder_fraction=99.9888%, Lmin=-15.46, Lmax=-3.99
13:42:55 [ultranest] [DEBUG] iteration=15941, ncalls=129184, regioncalls=5428720, ndraw=40, logz=-27.18, remainder_fraction=99.9888%, Lmin=-15.45, Lmax=-3.99
13:42:55 [ultranest] [DEBUG] iteration=15942, ncalls=129194, regioncalls=5429120, ndraw=40, logz=-27.17, remainder_fraction=99.9887%, Lmin=-15.45, Lmax=-3.99
13:42:55 [ultranest] [DEBUG] iteration=15943, ncalls=129210, regioncalls=5429840, ndraw=40, logz=-27.17, remainder_fraction=99.9888%, Lmin=-15.44, Lmax=-3.99
13:42:56 [ultranest] [DEBUG] iteration=15944, ncalls=129224, regioncalls=5430400, ndraw=40, logz=-27.17, remainder_fraction=99.9887%, Lmin=-15.44, Lmax=-3.99
13:42:56 [ultranest] [DEBUG] iteration=15945, ncalls=129255, regioncalls=5431640, ndraw=40, logz=-27.16, remainder_fraction=99.9887%, Lmin=-15.44, Lmax=-3.99
13:42:56 [ultranest] [DEBUG] iteration=15946, ncalls=129265, regioncalls=5432040, ndraw=40, logz=-27.16, remainder_fraction=99.9886%, Lmin=-15.43, Lmax=-3.99
13:42:57 [ultranest] [DEBUG] iteration=15947, ncalls=129277, regioncalls=5432520, ndraw=40, logz=-27.16, remainder_fraction=99.9886%, Lmin=-15.43, Lmax=-3.99
13:42:57 [ultranest] [DEBUG] iteration=15948, ncalls=129298, regioncalls=5433360, ndraw=40, logz=-27.15, remainder_fraction=99.9885%, Lmin=-15.43, Lmax=-3.99
13:42:57 [ultranest] [DEBUG] iteration=15949, ncalls=129310, regioncalls=5433840, ndraw=40, logz=-27.15, remainder_fraction=99.9885%, Lmin=-15.42, Lmax=-3.99
13:42:57 [ultranest] [DEBUG] iteration=15950, ncalls=129318, regioncalls=5434160, ndraw=40, logz=-27.14, remainder_fraction=99.9884%, Lmin=-15.42, Lmax=-3.99
13:42:58 [ultranest] [DEBUG] iteration=15951, ncalls=129327, regioncalls=5434520, ndraw=40, logz=-27.14, remainder_fraction=99.9884%, Lmin=-15.42, Lmax=-3.99
13:42:58 [ultranest] [DEBUG] iteration=15952, ncalls=129349, regioncalls=5435400, ndraw=40, logz=-27.14, remainder_fraction=99.9883%, Lmin=-15.42, Lmax=-3.99
13:42:58 [ultranest] [DEBUG] iteration=15953, ncalls=129360, regioncalls=5435840, ndraw=40, logz=-27.13, remainder_fraction=99.9883%, Lmin=-15.41, Lmax=-3.99
13:42:58 [ultranest] [DEBUG] iteration=15954, ncalls=129369, regioncalls=5436200, ndraw=40, logz=-27.13, remainder_fraction=99.9883%, Lmin=-15.41, Lmax=-3.99
13:42:58 [ultranest] [DEBUG] iteration=15956, ncalls=129376, regioncalls=5436480, ndraw=40, logz=-27.12, remainder_fraction=99.9882%, Lmin=-15.41, Lmax=-3.99
13:42:59 [ultranest] [DEBUG] iteration=15957, ncalls=129383, regioncalls=5436760, ndraw=40, logz=-27.12, remainder_fraction=99.9881%, Lmin=-15.41, Lmax=-3.99
13:42:59 [ultranest] [DEBUG] iteration=15958, ncalls=129392, regioncalls=5437520, ndraw=40, logz=-27.12, remainder_fraction=99.9881%, Lmin=-15.41, Lmax=-3.99
13:42:59 [ultranest] [DEBUG] iteration=15961, ncalls=129403, regioncalls=5438200, ndraw=40, logz=-27.11, remainder_fraction=99.9879%, Lmin=-15.40, Lmax=-3.99
13:42:59 [ultranest] [DEBUG] iteration=15962, ncalls=129413, regioncalls=5438600, ndraw=40, logz=-27.10, remainder_fraction=99.9879%, Lmin=-15.40, Lmax=-3.99
13:43:00 [ultranest] [DEBUG] iteration=15964, ncalls=129445, regioncalls=5439880, ndraw=40, logz=-27.10, remainder_fraction=99.9878%, Lmin=-15.39, Lmax=-3.99
13:43:00 [ultranest] [DEBUG] iteration=15965, ncalls=129476, regioncalls=5441240, ndraw=40, logz=-27.09, remainder_fraction=99.9877%, Lmin=-15.39, Lmax=-3.99
13:43:00 [ultranest] [DEBUG] iteration=15967, ncalls=129483, regioncalls=5441520, ndraw=40, logz=-27.08, remainder_fraction=99.9876%, Lmin=-15.39, Lmax=-3.99
13:43:00 [ultranest] [DEBUG] iteration=15968, ncalls=129491, regioncalls=5441920, ndraw=40, logz=-27.08, remainder_fraction=99.9876%, Lmin=-15.39, Lmax=-3.99
13:43:01 [ultranest] [DEBUG] iteration=15969, ncalls=129511, regioncalls=5442720, ndraw=40, logz=-27.08, remainder_fraction=99.9875%, Lmin=-15.38, Lmax=-3.99
13:43:01 [ultranest] [DEBUG] iteration=15971, ncalls=129532, regioncalls=5443560, ndraw=40, logz=-27.07, remainder_fraction=99.9874%, Lmin=-15.38, Lmax=-3.99
13:43:01 [ultranest] [DEBUG] iteration=15972, ncalls=129540, regioncalls=5443880, ndraw=40, logz=-27.07, remainder_fraction=99.9874%, Lmin=-15.37, Lmax=-3.99
13:43:01 [ultranest] [DEBUG] iteration=15974, ncalls=129546, regioncalls=5444120, ndraw=40, logz=-27.06, remainder_fraction=99.9873%, Lmin=-15.37, Lmax=-3.99
13:43:02 [ultranest] [DEBUG] iteration=15975, ncalls=129553, regioncalls=5444400, ndraw=40, logz=-27.06, remainder_fraction=99.9872%, Lmin=-15.37, Lmax=-3.99
13:43:02 [ultranest] [DEBUG] iteration=15976, ncalls=129580, regioncalls=5445480, ndraw=40, logz=-27.05, remainder_fraction=99.9872%, Lmin=-15.37, Lmax=-3.99
13:43:03 [ultranest] [DEBUG] iteration=15977, ncalls=129608, regioncalls=5446600, ndraw=40, logz=-27.05, remainder_fraction=99.9872%, Lmin=-15.37, Lmax=-3.99
13:43:03 [ultranest] [DEBUG] iteration=15978, ncalls=129644, regioncalls=5448040, ndraw=40, logz=-27.05, remainder_fraction=99.9871%, Lmin=-15.36, Lmax=-3.99
13:43:03 [ultranest] [DEBUG] iteration=15979, ncalls=129653, regioncalls=5448400, ndraw=40, logz=-27.04, remainder_fraction=99.9871%, Lmin=-15.35, Lmax=-3.99
13:43:04 [ultranest] [DEBUG] iteration=15980, ncalls=129666, regioncalls=5448920, ndraw=40, logz=-27.04, remainder_fraction=99.9870%, Lmin=-15.34, Lmax=-3.99
13:43:04 [ultranest] [DEBUG] iteration=15983, ncalls=129672, regioncalls=5449160, ndraw=40, logz=-27.03, remainder_fraction=99.9869%, Lmin=-15.34, Lmax=-3.99
13:43:04 [ultranest] [DEBUG] iteration=15984, ncalls=129678, regioncalls=5449400, ndraw=40, logz=-27.03, remainder_fraction=99.9868%, Lmin=-15.33, Lmax=-3.99
13:43:04 [ultranest] [DEBUG] iteration=15987, ncalls=129683, regioncalls=5449600, ndraw=40, logz=-27.02, remainder_fraction=99.9867%, Lmin=-15.32, Lmax=-3.99
13:43:04 [ultranest] [DEBUG] iteration=15988, ncalls=129691, regioncalls=5449920, ndraw=40, logz=-27.01, remainder_fraction=99.9866%, Lmin=-15.32, Lmax=-3.99
13:43:05 [ultranest] [DEBUG] iteration=15989, ncalls=129742, regioncalls=5451960, ndraw=40, logz=-27.01, remainder_fraction=99.9865%, Lmin=-15.31, Lmax=-3.99
13:43:05 [ultranest] [DEBUG] iteration=15990, ncalls=129768, regioncalls=5453000, ndraw=40, logz=-27.01, remainder_fraction=99.9865%, Lmin=-15.31, Lmax=-3.99
13:43:06 [ultranest] [DEBUG] iteration=15991, ncalls=129782, regioncalls=5453560, ndraw=40, logz=-27.00, remainder_fraction=99.9864%, Lmin=-15.31, Lmax=-3.99
13:43:06 [ultranest] [DEBUG] iteration=15992, ncalls=129803, regioncalls=5454400, ndraw=40, logz=-27.00, remainder_fraction=99.9864%, Lmin=-15.30, Lmax=-3.99
13:43:06 [ultranest] [DEBUG] iteration=15993, ncalls=129815, regioncalls=5455320, ndraw=40, logz=-27.00, remainder_fraction=99.9863%, Lmin=-15.30, Lmax=-3.99
13:43:07 [ultranest] [DEBUG] iteration=15994, ncalls=129843, regioncalls=5456440, ndraw=40, logz=-26.99, remainder_fraction=99.9863%, Lmin=-15.30, Lmax=-3.99
13:43:07 [ultranest] [DEBUG] iteration=15995, ncalls=129850, regioncalls=5456720, ndraw=40, logz=-26.99, remainder_fraction=99.9862%, Lmin=-15.29, Lmax=-3.99
13:43:07 [ultranest] [DEBUG] iteration=15997, ncalls=129859, regioncalls=5457080, ndraw=40, logz=-26.98, remainder_fraction=99.9861%, Lmin=-15.29, Lmax=-3.99
13:43:07 [ultranest] [DEBUG] iteration=15998, ncalls=129874, regioncalls=5457680, ndraw=40, logz=-26.98, remainder_fraction=99.9861%, Lmin=-15.28, Lmax=-3.99
13:43:07 [ultranest] [DEBUG] iteration=16000, ncalls=129884, regioncalls=5458080, ndraw=40, logz=-26.97, remainder_fraction=99.9859%, Lmin=-15.27, Lmax=-3.99
13:43:08 [ultranest] [DEBUG] iteration=16001, ncalls=129890, regioncalls=5458320, ndraw=40, logz=-26.97, remainder_fraction=99.9859%, Lmin=-15.27, Lmax=-3.99
13:43:08 [ultranest] [DEBUG] iteration=16003, ncalls=129913, regioncalls=5459240, ndraw=40, logz=-26.96, remainder_fraction=99.9858%, Lmin=-15.27, Lmax=-3.99
13:43:08 [ultranest] [DEBUG] iteration=16005, ncalls=129919, regioncalls=5459480, ndraw=40, logz=-26.95, remainder_fraction=99.9857%, Lmin=-15.26, Lmax=-3.99
13:43:08 [ultranest] [DEBUG] iteration=16006, ncalls=129927, regioncalls=5459880, ndraw=40, logz=-26.95, remainder_fraction=99.9856%, Lmin=-15.26, Lmax=-3.99
13:43:08 [ultranest] [DEBUG] iteration=16007, ncalls=129934, regioncalls=5460160, ndraw=40, logz=-26.95, remainder_fraction=99.9856%, Lmin=-15.25, Lmax=-3.99
13:43:09 [ultranest] [DEBUG] iteration=16008, ncalls=129953, regioncalls=5460960, ndraw=40, logz=-26.94, remainder_fraction=99.9855%, Lmin=-15.25, Lmax=-3.99
13:43:09 [ultranest] [DEBUG] iteration=16009, ncalls=129963, regioncalls=5461440, ndraw=40, logz=-26.94, remainder_fraction=99.9854%, Lmin=-15.25, Lmax=-3.99
13:43:09 [ultranest] [DEBUG] iteration=16010, ncalls=129979, regioncalls=5462080, ndraw=40, logz=-26.94, remainder_fraction=99.9854%, Lmin=-15.24, Lmax=-3.99
13:43:09 [ultranest] [DEBUG] iteration=16011, ncalls=129987, regioncalls=5462400, ndraw=40, logz=-26.93, remainder_fraction=99.9853%, Lmin=-15.24, Lmax=-3.99
13:43:10 [ultranest] [DEBUG] iteration=16012, ncalls=129998, regioncalls=5462840, ndraw=40, logz=-26.93, remainder_fraction=99.9853%, Lmin=-15.24, Lmax=-3.99
13:43:10 [ultranest] [DEBUG] iteration=16013, ncalls=130021, regioncalls=5463800, ndraw=40, logz=-26.93, remainder_fraction=99.9852%, Lmin=-15.23, Lmax=-3.99
13:43:10 [ultranest] [DEBUG] iteration=16015, ncalls=130033, regioncalls=5464280, ndraw=40, logz=-26.92, remainder_fraction=99.9851%, Lmin=-15.22, Lmax=-3.99
13:43:10 [ultranest] [DEBUG] iteration=16016, ncalls=130043, regioncalls=5464680, ndraw=40, logz=-26.92, remainder_fraction=99.9850%, Lmin=-15.22, Lmax=-3.99
13:43:10 [ultranest] [DEBUG] iteration=16017, ncalls=130049, regioncalls=5464920, ndraw=40, logz=-26.91, remainder_fraction=99.9850%, Lmin=-15.22, Lmax=-3.99
13:43:11 [ultranest] [DEBUG] iteration=16018, ncalls=130055, regioncalls=5465160, ndraw=40, logz=-26.91, remainder_fraction=99.9849%, Lmin=-15.22, Lmax=-3.99
13:43:11 [ultranest] [DEBUG] iteration=16020, ncalls=130061, regioncalls=5465400, ndraw=40, logz=-26.90, remainder_fraction=99.9848%, Lmin=-15.21, Lmax=-3.99
13:43:11 [ultranest] [DEBUG] iteration=16022, ncalls=130071, regioncalls=5465800, ndraw=40, logz=-26.90, remainder_fraction=99.9847%, Lmin=-15.21, Lmax=-3.99
13:43:11 [ultranest] [DEBUG] iteration=16025, ncalls=130085, regioncalls=5466480, ndraw=40, logz=-26.89, remainder_fraction=99.9846%, Lmin=-15.19, Lmax=-3.99
13:43:12 [ultranest] [DEBUG] iteration=16026, ncalls=130110, regioncalls=5467480, ndraw=40, logz=-26.88, remainder_fraction=99.9846%, Lmin=-15.19, Lmax=-3.99
13:43:12 [ultranest] [DEBUG] iteration=16027, ncalls=130116, regioncalls=5467720, ndraw=40, logz=-26.88, remainder_fraction=99.9846%, Lmin=-15.18, Lmax=-3.99
13:43:12 [ultranest] [DEBUG] iteration=16029, ncalls=130123, regioncalls=5468000, ndraw=40, logz=-26.87, remainder_fraction=99.9844%, Lmin=-15.17, Lmax=-3.99
13:43:12 [ultranest] [DEBUG] iteration=16031, ncalls=130136, regioncalls=5468520, ndraw=40, logz=-26.87, remainder_fraction=99.9843%, Lmin=-15.17, Lmax=-3.99
13:43:12 [ultranest] [DEBUG] iteration=16032, ncalls=130143, regioncalls=5468800, ndraw=40, logz=-26.86, remainder_fraction=99.9842%, Lmin=-15.17, Lmax=-3.99
13:43:12 [ultranest] [DEBUG] iteration=16033, ncalls=130153, regioncalls=5469200, ndraw=40, logz=-26.86, remainder_fraction=99.9842%, Lmin=-15.16, Lmax=-3.99
13:43:13 [ultranest] [DEBUG] iteration=16034, ncalls=130170, regioncalls=5469880, ndraw=40, logz=-26.86, remainder_fraction=99.9841%, Lmin=-15.16, Lmax=-3.99
13:43:13 [ultranest] [DEBUG] iteration=16035, ncalls=130213, regioncalls=5471680, ndraw=40, logz=-26.85, remainder_fraction=99.9841%, Lmin=-15.16, Lmax=-3.99
13:43:14 [ultranest] [DEBUG] iteration=16036, ncalls=130233, regioncalls=5472480, ndraw=40, logz=-26.85, remainder_fraction=99.9840%, Lmin=-15.15, Lmax=-3.99
13:43:14 [ultranest] [DEBUG] iteration=16037, ncalls=130271, regioncalls=5474000, ndraw=40, logz=-26.85, remainder_fraction=99.9840%, Lmin=-15.15, Lmax=-3.99
13:43:14 [ultranest] [DEBUG] iteration=16038, ncalls=130277, regioncalls=5474240, ndraw=40, logz=-26.84, remainder_fraction=99.9839%, Lmin=-15.14, Lmax=-3.99
13:43:15 [ultranest] [DEBUG] iteration=16040, ncalls=130284, regioncalls=5474520, ndraw=40, logz=-26.84, remainder_fraction=99.9838%, Lmin=-15.13, Lmax=-3.99
13:43:15 [ultranest] [DEBUG] iteration=16042, ncalls=130291, regioncalls=5474800, ndraw=40, logz=-26.83, remainder_fraction=99.9836%, Lmin=-15.13, Lmax=-3.99
13:43:15 [ultranest] [DEBUG] iteration=16043, ncalls=130320, regioncalls=5475960, ndraw=40, logz=-26.83, remainder_fraction=99.9836%, Lmin=-15.12, Lmax=-3.99
13:43:16 [ultranest] [DEBUG] iteration=16044, ncalls=130348, regioncalls=5477080, ndraw=40, logz=-26.82, remainder_fraction=99.9835%, Lmin=-15.12, Lmax=-3.99
13:43:16 [ultranest] [DEBUG] iteration=16046, ncalls=130375, regioncalls=5478160, ndraw=40, logz=-26.82, remainder_fraction=99.9834%, Lmin=-15.10, Lmax=-3.99
13:43:17 [ultranest] [DEBUG] iteration=16047, ncalls=130395, regioncalls=5478960, ndraw=40, logz=-26.81, remainder_fraction=99.9833%, Lmin=-15.09, Lmax=-3.99
13:43:17 [ultranest] [DEBUG] iteration=16048, ncalls=130405, regioncalls=5479360, ndraw=40, logz=-26.81, remainder_fraction=99.9833%, Lmin=-15.08, Lmax=-3.99
13:43:17 [ultranest] [DEBUG] iteration=16051, ncalls=130417, regioncalls=5479840, ndraw=40, logz=-26.80, remainder_fraction=99.9831%, Lmin=-15.08, Lmax=-3.99
13:43:18 [ultranest] [DEBUG] iteration=16052, ncalls=130452, regioncalls=5481240, ndraw=40, logz=-26.80, remainder_fraction=99.9830%, Lmin=-15.08, Lmax=-3.99
13:43:18 [ultranest] [DEBUG] iteration=16054, ncalls=130466, regioncalls=5481800, ndraw=40, logz=-26.79, remainder_fraction=99.9829%, Lmin=-15.08, Lmax=-3.99
13:43:18 [ultranest] [DEBUG] iteration=16057, ncalls=130478, regioncalls=5482400, ndraw=40, logz=-26.78, remainder_fraction=99.9827%, Lmin=-15.05, Lmax=-3.99
13:43:18 [ultranest] [DEBUG] iteration=16058, ncalls=130493, regioncalls=5483000, ndraw=40, logz=-26.78, remainder_fraction=99.9826%, Lmin=-15.05, Lmax=-3.99
13:43:19 [ultranest] [DEBUG] iteration=16059, ncalls=130510, regioncalls=5483680, ndraw=40, logz=-26.77, remainder_fraction=99.9826%, Lmin=-15.05, Lmax=-3.99
13:43:19 [ultranest] [DEBUG] iteration=16060, ncalls=130532, regioncalls=5484560, ndraw=40, logz=-26.77, remainder_fraction=99.9825%, Lmin=-15.05, Lmax=-3.99
13:43:19 [ultranest] [DEBUG] iteration=16063, ncalls=130541, regioncalls=5484920, ndraw=40, logz=-26.76, remainder_fraction=99.9823%, Lmin=-15.04, Lmax=-3.99
13:43:19 [ultranest] [DEBUG] iteration=16064, ncalls=130554, regioncalls=5485440, ndraw=40, logz=-26.76, remainder_fraction=99.9822%, Lmin=-15.03, Lmax=-3.99
13:43:20 [ultranest] [DEBUG] iteration=16065, ncalls=130570, regioncalls=5486080, ndraw=40, logz=-26.75, remainder_fraction=99.9822%, Lmin=-15.03, Lmax=-3.99
13:43:20 [ultranest] [DEBUG] iteration=16067, ncalls=130594, regioncalls=5487040, ndraw=40, logz=-26.75, remainder_fraction=99.9820%, Lmin=-15.02, Lmax=-3.99
13:43:20 [ultranest] [DEBUG] iteration=16069, ncalls=130610, regioncalls=5487680, ndraw=40, logz=-26.74, remainder_fraction=99.9819%, Lmin=-15.02, Lmax=-3.99
13:43:21 [ultranest] [DEBUG] iteration=16070, ncalls=130624, regioncalls=5488240, ndraw=40, logz=-26.74, remainder_fraction=99.9818%, Lmin=-15.00, Lmax=-3.99
13:43:21 [ultranest] [DEBUG] iteration=16071, ncalls=130655, regioncalls=5489720, ndraw=40, logz=-26.73, remainder_fraction=99.9817%, Lmin=-14.99, Lmax=-3.99
13:43:21 [ultranest] [DEBUG] iteration=16072, ncalls=130666, regioncalls=5490160, ndraw=40, logz=-26.73, remainder_fraction=99.9817%, Lmin=-14.99, Lmax=-3.99
